timestamp_ms,ax,ay,az,gx,gy,gz,label
67880,1.72,0.79,9.85,0.02,-0.03,-0.13,stairs
67900,1.74,0.59,10.20,-0.02,-0.03,-0.12,stairs
67920,1.77,0.47,10.52,0.02,-0.04,-0.11,stairs
67940,1.78,0.68,11.07,0.09,-0.06,-0.09,stairs
67960,1.90,0.96,11.47,0.09,-0.08,-0.05,stairs
67980,1.84,0.97,11.90,0.02,-0.05,0.01,stairs
68000,1.88,1.05,12.30,0.02,-0.05,0.07,stairs
68020,1.80,1.25,12.55,0.08,-0.01,0.15,stairs
68040,1.74,1.21,12.88,0.14,0.03,0.22,stairs
68060,2.01,1.94,14.20,0.19,0.12,0.26,stairs
68080,2.16,3.23,15.16,0.29,0.17,0.22,stairs
68100,1.47,3.50,14.49,0.43,0.15,0.22,stairs
68120,0.52,2.63,12.46,0.47,0.09,0.27,stairs
68140,0.00,1.79,11.01,0.43,0.07,0.37,stairs
68160,0.00,1.52,10.51,0.41,0.01,0.48,stairs
68180,0.16,1.80,10.70,0.41,-0.03,0.57,stairs
68200,0.50,2.31,10.92,0.30,-0.02,0.66,stairs
68220,1.01,2.55,11.62,0.09,0.02,0.71,stairs
68240,1.43,2.61,12.22,-0.04,0.04,0.69,stairs
68260,1.55,2.53,12.35,-0.04,0.06,0.63,stairs
68280,1.30,2.55,11.79,0.03,0.08,0.54,stairs
68300,0.79,2.32,10.84,0.04,0.12,0.47,stairs
68320,0.29,1.94,10.27,-0.03,0.18,0.33,stairs
68340,0.22,2.11,10.01,-0.13,0.20,0.26,stairs
68360,0.11,2.01,9.56,-0.21,0.23,0.37,stairs
68380,0.02,1.88,9.66,-0.23,0.24,0.46,stairs
68400,0.16,1.99,9.68,-0.21,0.19,0.48,stairs
68420,0.30,2.10,9.67,-0.18,0.19,0.49,stairs
68440,0.42,2.16,9.75,-0.17,0.18,0.46,stairs
68460,0.63,2.31,9.74,-0.18,0.17,0.40,stairs
68480,0.52,2.19,9.42,-0.19,0.19,0.35,stairs
68500,0.27,2.02,9.24,-0.14,0.16,0.32,stairs
68520,0.06,1.72,9.10,-0.07,0.08,0.31,stairs
68540,0.08,1.71,8.99,-0.01,0.01,0.29,stairs
68560,0.14,1.58,8.74,0.00,-0.02,0.29,stairs
68580,0.04,1.37,8.73,-0.03,-0.05,0.29,stairs
68600,0.16,1.27,8.97,-0.06,-0.06,0.32,stairs
68620,0.34,1.26,9.24,-0.06,-0.09,0.32,stairs
68640,0.37,1.07,9.30,-0.04,-0.12,0.31,stairs
68660,0.45,0.96,9.25,0.00,-0.14,0.31,stairs
68680,0.47,0.90,9.17,0.06,-0.16,0.31,stairs
68700,0.58,0.87,9.13,0.06,-0.16,0.32,stairs
68720,0.77,1.13,9.39,0.01,-0.10,0.31,stairs
68740,0.75,1.19,9.40,0.02,-0.13,0.30,stairs
68760,0.62,0.95,8.97,0.04,-0.12,0.29,stairs
68780,0.48,0.65,8.73,0.06,-0.10,0.29,stairs
68800,0.53,0.59,8.82,0.08,-0.12,0.31,stairs
68820,0.62,0.79,8.91,0.06,-0.11,0.34,stairs
68840,0.73,1.05,9.03,-0.02,-0.04,0.35,stairs
68860,0.65,1.05,9.06,-0.06,0.01,0.34,stairs
68880,0.48,0.89,8.77,-0.07,0.05,0.34,stairs
68900,0.45,0.71,8.50,-0.10,0.09,0.36,stairs
68920,0.52,0.74,8.50,-0.14,0.11,0.38,stairs
68940,0.66,0.78,8.67,-0.22,0.17,0.39,stairs
68960,0.68,0.81,9.23,-0.30,0.19,0.38,stairs
68980,0.69,0.79,9.62,-0.35,0.18,0.38,stairs
69000,0.69,0.93,10.31,-0.38,0.19,0.38,stairs
69020,0.89,1.11,11.20,-0.35,0.16,0.38,stairs
69040,0.94,1.07,11.98,-0.26,0.11,0.40,stairs
69060,1.23,1.34,12.59,-0.17,0.09,0.41,stairs
69080,1.24,1.11,13.07,-0.07,0.12,0.40,stairs
69100,1.68,1.88,14.35,0.05,0.16,0.35,stairs
69120,1.99,2.68,14.57,0.25,0.09,0.27,stairs
69140,1.77,2.10,12.87,0.42,-0.05,0.20,stairs
69160,1.62,1.46,11.51,0.44,-0.04,0.10,stairs
69180,1.81,1.25,11.67,0.47,-0.10,0.03,stairs
69200,2.12,1.54,12.30,0.54,-0.22,-0.04,stairs
69220,2.19,2.01,12.50,0.59,-0.32,-0.14,stairs
69240,2.19,1.93,11.82,0.48,-0.31,-0.26,stairs
69260,1.75,1.24,11.55,0.32,-0.22,-0.35,stairs
69280,1.41,0.85,11.79,0.31,-0.20,-0.41,stairs
69300,1.18,0.89,12.01,0.39,-0.22,-0.43,stairs
69320,1.14,1.23,11.67,0.35,-0.23,-0.43,stairs
69340,1.03,1.24,11.35,0.17,-0.15,-0.36,stairs
69360,1.12,0.91,11.45,0.04,-0.11,-0.28,stairs
69380,1.32,0.67,11.47,0.10,-0.12,-0.23,stairs
69400,1.49,0.76,11.06,0.24,-0.14,-0.21,stairs
69420,1.58,1.07,10.65,0.27,-0.11,-0.21,stairs
69440,1.54,1.26,10.15,0.14,-0.06,-0.18,stairs
69460,1.47,1.13,9.96,-0.03,0.05,-0.15,stairs
69480,1.42,0.88,10.15,-0.05,0.06,-0.12,stairs
69500,1.38,0.87,10.13,0.07,0.02,-0.09,stairs
69520,1.28,1.24,9.81,0.19,-0.04,-0.07,stairs
69540,1.45,1.36,9.34,0.14,-0.05,-0.02,stairs
69560,1.54,1.17,9.08,-0.01,0.01,-0.01,stairs
69580,1.58,1.02,9.22,-0.07,0.04,-0.01,stairs
69600,1.58,0.91,9.51,0.01,0.01,-0.02,stairs
69620,1.59,1.01,9.26,0.13,-0.01,-0.04,stairs
69640,1.54,1.19,9.05,0.10,0.04,-0.04,stairs
69660,1.57,1.30,9.20,-0.03,0.08,-0.03,stairs
69680,1.55,1.23,9.40,-0.11,0.11,-0.02,stairs
69700,1.57,1.13,9.64,-0.05,0.10,-0.03,stairs
69720,1.41,1.19,9.32,0.04,0.07,-0.04,stairs
69740,1.28,1.22,8.83,0.02,0.08,-0.03,stairs
69760,1.23,1.08,8.73,-0.09,0.13,-0.01,stairs
69780,1.27,0.99,8.92,-0.13,0.14,0.00,stairs
69800,1.31,0.96,9.00,-0.08,0.12,-0.01,stairs
69820,1.22,0.95,8.62,-0.06,0.10,-0.03,stairs
69840,1.07,0.70,8.37,-0.12,0.12,-0.04,stairs
69860,1.02,0.45,8.38,-0.16,0.11,-0.04,stairs
69880,1.09,0.42,8.49,-0.15,0.07,-0.05,stairs
69900,1.12,0.56,8.38,-0.14,0.02,-0.05,stairs
69920,1.06,0.35,8.19,-0.19,0.03,-0.04,stairs
69940,1.20,0.09,8.34,-0.24,0.04,-0.01,stairs
69960,1.53,0.09,9.22,-0.24,0.12,0.01,stairs
69980,1.63,0.44,10.18,-0.13,0.05,0.04,stairs
70000,1.70,0.87,10.28,-0.01,-0.09,-0.01,stairs
70020,1.91,0.77,9.93,-0.09,0.01,-0.06,stairs
70040,1.75,0.38,10.19,-0.13,0.09,-0.08,stairs
70060,1.79,0.39,10.63,-0.07,0.09,-0.10,stairs
70080,1.71,0.82,11.04,0.09,0.02,-0.12,stairs
70100,1.50,1.26,11.03,0.12,-0.04,-0.10,stairs
70120,1.39,1.41,11.17,0.02,-0.05,-0.06,stairs
70140,1.12,1.00,11.53,-0.07,-0.04,0.00,stairs
70160,0.98,0.44,12.50,0.01,-0.06,0.08,stairs
70180,1.85,2.06,14.33,0.18,-0.04,0.15,stairs
70200,1.99,2.95,15.19,0.31,-0.09,0.18,stairs
70220,1.59,2.46,13.96,0.30,-0.12,0.13,stairs
70240,1.13,1.78,12.99,0.21,0.03,0.13,stairs
70260,0.81,1.38,13.06,0.25,0.04,0.19,stairs
70280,0.78,1.72,13.37,0.43,-0.03,0.26,stairs
70300,0.91,2.52,13.43,0.54,-0.15,0.33,stairs
70320,1.07,2.50,12.59,0.45,-0.20,0.37,stairs
70340,1.11,1.80,11.85,0.25,-0.09,0.41,stairs
70360,1.29,1.46,11.44,0.21,-0.02,0.43,stairs
70380,1.28,1.45,10.95,0.26,0.02,0.49,stairs
70400,1.10,1.67,10.49,0.31,-0.06,0.46,stairs
70420,1.18,1.89,10.15,0.16,-0.09,0.44,stairs
70440,1.14,1.62,10.05,-0.07,-0.00,0.46,stairs
70460,1.18,1.22,9.82,-0.12,0.01,0.46,stairs
70480,1.17,0.95,9.47,-0.08,0.01,0.45,stairs
70500,1.18,1.09,9.18,-0.06,0.03,0.46,stairs
70520,1.16,1.38,9.35,-0.09,0.04,0.48,stairs
70540,1.25,1.39,9.48,-0.20,0.04,0.49,stairs
70560,1.28,1.19,9.70,-0.28,0.12,0.48,stairs
70580,1.36,1.08,9.76,-0.21,0.14,0.47,stairs
70600,1.28,1.13,9.79,-0.07,0.11,0.46,stairs
70620,1.28,1.36,9.68,-0.00,0.09,0.46,stairs
70640,1.38,1.55,10.04,-0.04,0.15,0.46,stairs
70660,1.36,1.50,10.24,-0.01,0.14,0.44,stairs
70680,1.26,1.26,10.12,0.09,0.09,0.40,stairs
70700,1.17,1.15,9.92,0.17,0.10,0.37,stairs
70720,0.96,1.11,9.81,0.25,0.06,0.34,stairs
70740,0.92,1.08,9.74,0.29,-0.03,0.33,stairs
70760,0.99,1.03,9.67,0.24,-0.02,0.30,stairs
70780,0.95,0.65,9.64,0.25,-0.11,0.34,stairs
70800,1.13,0.43,9.38,0.28,-0.19,0.36,stairs
70820,1.17,0.38,9.49,0.24,-0.11,0.36,stairs
70840,1.17,0.32,9.70,0.20,-0.11,0.39,stairs
70860,1.28,0.31,9.92,0.12,-0.10,0.41,stairs
70880,1.27,0.12,10.35,0.05,-0.06,0.43,stairs
70900,1.26,-0.11,10.58,0.06,-0.06,0.45,stairs
70920,1.27,-0.12,10.66,0.09,-0.05,0.48,stairs
70940,1.30,0.00,10.86,0.09,-0.06,0.52,stairs
70960,1.44,0.18,11.26,0.07,-0.07,0.55,stairs
70980,1.57,0.32,11.55,0.07,-0.08,0.58,stairs
71000,1.54,0.35,11.74,0.10,-0.08,0.61,stairs
71020,1.56,0.39,11.40,0.14,-0.07,0.65,stairs
71040,1.57,0.45,11.12,0.10,-0.02,0.69,stairs
71060,1.65,0.22,10.68,0.03,0.04,0.75,stairs
71080,1.83,-0.30,10.89,-0.04,0.16,0.80,stairs
71100,2.38,-0.24,11.74,0.01,0.21,0.85,stairs
71120,2.79,0.46,12.28,0.13,0.24,0.87,stairs
71140,3.00,1.27,12.39,0.08,0.33,0.87,stairs
71160,3.00,1.70,12.13,0.01,0.43,0.86,stairs
71180,2.69,1.53,11.31,0.02,0.47,0.84,stairs
71200,2.35,1.44,10.18,0.11,0.47,0.86,stairs
71220,2.02,1.37,9.21,0.19,0.41,0.93,stairs
71240,2.02,1.46,8.74,0.21,0.34,1.06,stairs
71260,2.31,1.72,8.98,0.12,0.35,1.21,stairs
71280,2.61,1.95,9.59,0.04,0.30,1.33,stairs
71300,2.93,2.03,10.06,0.04,0.23,1.43,stairs
71320,3.32,2.35,10.62,0.12,0.18,1.50,stairs
71340,3.92,3.05,11.36,0.21,0.20,1.54,stairs
71360,3.88,3.27,11.40,0.27,0.20,1.55,stairs
71380,3.44,2.86,10.32,0.33,0.17,1.42,stairs
71400,2.72,2.67,9.09,0.41,0.14,1.28,stairs
71420,2.37,2.00,8.30,0.46,0.05,1.21,stairs
71440,2.30,1.90,7.92,0.39,0.04,1.12,stairs
71460,2.14,2.09,8.04,0.23,0.09,1.07,stairs
71480,2.05,2.17,8.36,0.12,0.06,1.04,stairs
71500,1.96,2.11,8.82,0.04,0.08,1.04,stairs
71520,1.84,1.98,9.23,0.08,0.00,1.02,stairs
71540,1.96,1.99,9.40,0.09,-0.03,0.99,stairs
71560,2.09,2.08,10.01,0.02,0.07,0.95,stairs
71580,2.27,2.00,10.46,-0.02,0.13,0.92,stairs
71600,2.20,1.70,10.60,-0.01,0.14,0.86,stairs
71620,2.08,1.49,10.37,0.01,0.18,0.73,stairs
71640,1.81,1.15,9.99,0.02,0.23,0.69,stairs
71660,1.49,0.95,9.84,0.01,0.25,0.62,stairs
71680,1.35,0.93,9.97,0.00,0.23,0.52,stairs
71700,1.34,0.96,10.25,-0.02,0.24,0.46,stairs
71720,1.13,0.84,10.46,-0.07,0.26,0.41,stairs
71740,0.96,0.57,10.48,-0.05,0.21,0.35,stairs
71760,1.12,0.53,10.62,0.00,0.14,0.33,stairs
71780,1.42,0.76,11.03,0.04,0.11,0.30,stairs
71800,1.63,1.02,11.31,0.03,0.13,0.26,stairs
71820,1.75,1.02,11.26,-0.01,0.16,0.23,stairs
71840,1.87,0.87,11.00,-0.04,0.21,0.22,stairs
71860,1.74,0.53,10.82,-0.05,0.26,0.19,stairs
71880,1.70,0.62,11.00,-0.02,0.28,0.16,stairs
71900,1.71,0.97,11.34,-0.02,0.31,0.13,stairs
71920,1.73,1.33,11.57,-0.02,0.26,0.12,stairs
71940,1.71,1.66,11.31,0.03,0.14,0.16,stairs
71960,1.67,1.64,10.69,0.10,0.01,0.25,stairs
71980,1.76,1.52,10.24,0.16,-0.09,0.34,stairs
72000,1.96,1.62,9.94,0.17,-0.12,0.40,stairs
72020,1.93,1.83,9.71,0.11,-0.12,0.44,stairs
72040,1.91,1.91,9.74,0.01,-0.06,0.48,stairs
72060,1.72,1.90,10.01,-0.06,-0.00,0.52,stairs
72080,1.64,2.03,10.43,-0.07,0.03,0.58,stairs
72100,1.68,2.34,10.81,-0.06,0.07,0.64,stairs
72120,1.67,2.61,11.01,-0.08,0.14,0.68,stairs
72140,1.45,2.51,10.92,-0.08,0.18,0.73,stairs
72160,1.25,2.20,10.39,-0.08,0.20,0.77,stairs
72180,1.04,1.84,9.90,-0.01,0.20,0.83,stairs
72200,0.99,1.63,9.37,0.07,0.14,0.95,stairs
72220,0.96,1.46,9.03,0.09,0.09,1.09,stairs
72240,1.28,1.34,8.86,0.02,0.10,1.20,stairs
72260,1.41,1.12,9.12,-0.05,0.15,1.28,stairs
72280,1.53,0.95,9.46,-0.04,0.11,1.33,stairs
72300,1.60,0.88,9.66,0.02,0.08,1.39,stairs
72320,1.69,0.83,9.90,0.09,0.05,1.45,stairs
72340,1.66,0.82,10.09,0.12,0.07,1.48,stairs
72360,1.70,0.73,10.23,0.16,0.08,1.50,stairs
72380,1.70,0.75,10.26,0.23,0.12,1.52,stairs
72400,1.67,0.76,10.23,0.32,0.12,1.54,stairs
72420,1.70,0.78,10.05,0.39,0.11,1.57,stairs
72440,1.77,0.77,9.79,0.40,0.12,1.60,stairs
72460,1.84,0.78,9.74,0.39,0.15,1.61,stairs
72480,1.81,0.81,9.68,0.39,0.14,1.62,stairs
72500,1.82,0.85,9.53,0.37,0.14,1.63,stairs
72520,1.79,0.88,9.53,0.31,0.19,1.63,stairs
72540,1.68,0.92,9.59,0.26,0.21,1.61,stairs
72560,1.63,0.89,9.57,0.23,0.21,1.58,stairs
72580,1.60,0.92,9.67,0.20,0.22,1.51,stairs
72600,1.43,0.97,9.94,0.16,0.20,1.48,stairs
72620,1.18,0.87,10.10,0.14,0.16,1.44,stairs
72640,1.09,0.88,10.23,0.12,0.13,1.40,stairs
72660,1.01,0.93,10.37,0.14,0.07,1.40,stairs
72680,1.09,1.05,10.59,0.15,0.02,1.40,stairs
72700,1.16,1.11,10.97,0.16,-0.02,1.38,stairs
72720,1.28,1.22,11.03,0.21,-0.09,1.35,stairs
72740,1.22,1.17,10.86,0.22,-0.10,1.31,stairs
72760,1.16,0.90,10.92,0.21,-0.09,1.29,stairs
72780,1.60,1.44,11.50,0.20,-0.05,1.27,stairs
72800,2.04,2.05,11.89,0.23,-0.03,1.22,stairs
72820,2.09,2.02,11.42,0.24,-0.01,1.15,stairs
72840,2.00,2.02,10.87,0.20,0.10,1.07,stairs
72860,1.87,2.13,10.37,0.23,0.13,0.93,stairs
72880,1.57,2.36,10.13,0.13,0.20,0.94,stairs
72900,1.53,2.79,10.25,0.08,0.28,0.94,stairs
72920,1.30,2.64,10.42,0.14,0.22,0.91,stairs
72940,1.35,2.57,9.98,0.17,0.15,0.88,stairs
72960,1.28,2.32,9.62,0.17,0.12,0.93,stairs
72980,1.45,2.21,9.70,0.18,0.07,0.98,stairs
73000,1.76,2.45,10.24,0.20,0.02,1.02,stairs
73020,2.13,2.77,10.75,0.21,-0.01,1.05,stairs
73040,2.32,2.93,11.32,0.20,0.01,1.06,stairs
73060,2.56,3.01,11.58,0.24,0.05,1.05,stairs
73080,2.64,3.09,11.65,0.31,0.10,1.02,stairs
73100,2.66,3.16,11.26,0.38,0.10,0.99,stairs
73120,2.71,3.00,10.57,0.39,0.11,0.96,stairs
73140,2.69,2.66,9.70,0.39,0.09,0.92,stairs
73160,2.69,2.29,8.92,0.35,0.11,0.87,stairs
73180,2.68,2.03,8.49,0.29,0.13,0.85,stairs
73200,2.71,1.96,8.65,0.19,0.13,0.84,stairs
73220,2.74,1.87,9.10,0.08,0.12,0.86,stairs
73240,2.74,1.66,9.58,0.02,0.09,0.89,stairs
73260,2.68,1.39,9.82,0.03,0.03,0.88,stairs
73280,2.66,1.33,10.06,0.06,0.03,0.84,stairs
73300,2.65,1.34,10.22,0.09,0.07,0.81,stairs
73320,2.70,1.43,10.37,0.11,0.15,0.80,stairs
73340,2.71,1.49,10.34,0.09,0.25,0.77,stairs
73360,2.52,1.39,10.31,0.07,0.36,0.74,stairs
73380,2.16,1.24,10.07,0.09,0.42,0.72,stairs
73400,1.85,1.29,9.84,0.13,0.41,0.69,stairs
73420,1.73,1.34,9.77,0.09,0.42,0.61,stairs
73440,1.43,1.32,9.63,0.05,0.41,0.59,stairs
73460,1.19,1.28,9.28,0.06,0.32,0.59,stairs
73480,1.03,0.96,9.04,0.09,0.25,0.61,stairs
73500,1.04,0.99,9.29,-0.01,0.19,0.57,stairs
73520,0.96,0.92,9.68,-0.07,0.16,0.53,stairs
73540,1.13,0.91,9.92,-0.07,0.08,0.49,stairs
73560,1.30,0.97,10.24,-0.09,0.10,0.45,stairs
73580,1.36,0.97,10.51,-0.09,0.07,0.43,stairs
73600,1.49,1.03,10.52,-0.11,0.05,0.39,stairs
73620,1.55,0.95,10.69,-0.12,0.08,0.32,stairs
73640,1.64,0.75,10.72,-0.08,0.07,0.28,stairs
73660,1.68,0.93,11.12,-0.07,0.13,0.26,stairs
73680,1.86,1.50,11.80,-0.04,0.17,0.24,stairs
73700,1.65,1.68,12.05,0.03,0.16,0.20,stairs
73720,1.50,1.81,11.87,0.14,0.07,0.12,stairs
73740,1.47,2.25,11.72,0.19,0.10,0.07,stairs
73760,1.22,2.38,11.60,0.26,0.07,0.09,stairs
73780,1.02,2.44,11.23,0.33,-0.01,0.10,stairs
73800,0.92,2.53,10.77,0.37,-0.07,0.09,stairs
73820,0.87,2.58,10.07,0.38,-0.13,0.09,stairs
73840,0.68,2.51,9.45,0.32,-0.14,0.09,stairs
73860,0.76,2.58,9.13,0.22,-0.12,0.11,stairs
73880,0.84,2.70,9.44,0.09,0.00,0.18,stairs
73900,1.00,2.87,10.02,0.04,0.08,0.19,stairs
73920,1.14,3.15,10.37,0.03,0.09,0.15,stairs
73940,1.32,3.48,10.67,-0.01,0.14,0.09,stairs
73960,1.26,3.58,11.03,-0.04,0.20,0.02,stairs
73980,1.02,3.40,10.92,0.03,0.15,-0.02,stairs
74000,0.53,2.96,10.11,0.14,0.02,-0.08,stairs
74020,0.28,2.66,9.27,0.25,-0.12,-0.15,stairs
74040,0.44,2.72,8.93,0.23,-0.15,-0.10,stairs
74060,0.71,2.66,8.86,0.09,-0.08,0.06,stairs
74080,0.75,2.65,9.27,-0.01,0.02,0.11,stairs
74100,0.82,2.54,9.39,-0.01,-0.06,0.11,stairs
74120,0.93,2.47,9.32,-0.05,-0.06,0.09,stairs
74140,0.90,2.26,9.54,-0.10,-0.02,0.08,stairs
74160,0.97,2.18,9.94,-0.10,-0.03,0.10,stairs
74180,0.95,2.07,10.15,-0.07,-0.00,0.13,stairs
74200,0.78,1.86,10.24,-0.03,0.01,0.13,stairs
74220,0.62,1.74,10.07,-0.01,0.02,0.12,stairs
74240,0.56,1.47,9.98,-0.01,0.02,0.15,stairs
74260,0.50,1.24,9.93,0.03,0.01,0.20,stairs
74280,0.58,1.18,9.97,0.11,-0.02,0.27,stairs
74300,0.75,1.41,9.97,0.17,-0.06,0.32,stairs
74320,0.88,1.55,9.89,0.12,-0.06,0.31,stairs
74340,0.92,1.50,9.79,0.05,-0.05,0.29,stairs
74360,0.98,1.40,9.54,0.04,-0.07,0.29,stairs
74380,0.99,1.45,9.48,0.08,-0.10,0.28,stairs
74400,1.05,1.58,9.09,0.11,-0.15,0.24,stairs
74420,0.98,1.60,8.80,0.09,-0.09,0.19,stairs
74440,0.77,1.52,8.84,0.07,-0.09,0.18,stairs
74460,0.78,1.22,8.55,0.02,-0.20,0.21,stairs
74480,0.81,1.03,8.32,-0.03,-0.16,0.24,stairs
74500,0.78,1.13,8.38,-0.15,-0.05,0.29,stairs
74520,0.80,1.26,8.76,-0.26,0.02,0.33,stairs
74540,0.79,1.27,9.25,-0.31,0.01,0.36,stairs
74560,0.81,1.19,9.43,-0.27,-0.06,0.37,stairs
74580,0.82,1.02,9.00,-0.19,-0.10,0.38,stairs
74600,0.82,0.89,8.78,-0.17,-0.07,0.36,stairs
74620,0.93,1.01,8.89,-0.18,-0.04,0.34,stairs
74640,1.00,1.01,9.21,-0.20,-0.01,0.32,stairs
74660,1.08,1.12,9.59,-0.20,-0.00,0.31,stairs
74680,1.14,1.21,9.83,-0.24,0.03,0.31,stairs
74700,1.17,0.84,10.06,-0.29,0.05,0.30,stairs
74720,1.27,0.87,11.15,-0.33,0.11,0.24,stairs
74740,1.51,1.19,12.11,-0.25,0.09,0.23,stairs
74760,1.75,1.76,12.41,-0.15,0.05,0.26,stairs
74780,2.03,2.04,12.23,-0.13,0.04,0.25,stairs
74800,2.28,1.57,12.49,-0.15,0.10,0.27,stairs
74820,2.59,1.96,14.07,-0.03,0.14,0.18,stairs
74840,3.11,3.37,15.40,0.26,0.03,0.05,stairs
74860,2.86,3.61,13.87,0.50,-0.13,-0.02,stairs
74880,2.84,2.85,11.65,0.48,-0.16,-0.06,stairs
74900,2.87,2.00,10.52,0.39,-0.13,-0.06,stairs
74920,2.71,1.39,10.39,0.40,-0.09,-0.10,stairs
74940,2.65,1.78,10.77,0.43,-0.06,-0.22,stairs
74960,2.21,2.37,10.94,0.33,-0.03,-0.32,stairs
74980,1.77,2.23,11.01,0.12,-0.00,-0.29,stairs
75000,1.57,1.79,11.31,0.04,-0.04,-0.22,stairs
75020,1.60,1.47,11.03,0.15,-0.09,-0.17,stairs
75040,1.66,1.48,10.44,0.30,-0.13,-0.16,stairs
75060,1.70,1.62,9.83,0.29,-0.11,-0.13,stairs
75080,1.83,1.79,9.44,0.15,-0.07,-0.10,stairs
75100,1.95,1.56,9.40,-0.00,-0.04,-0.05,stairs
75120,2.01,1.34,9.67,-0.01,-0.05,-0.03,stairs
75140,2.08,1.35,9.81,0.10,-0.12,-0.03,stairs
75160,2.09,1.42,9.60,0.17,-0.18,-0.04,stairs
75180,2.05,1.56,9.45,0.14,-0.16,-0.03,stairs
75200,2.01,1.53,9.58,0.04,-0.12,0.00,stairs
75220,2.02,1.38,9.92,0.03,-0.13,0.02,stairs
75240,2.12,1.39,10.04,0.11,-0.14,0.03,stairs
75260,2.22,1.47,9.83,0.21,-0.15,0.03,stairs
75280,2.30,1.69,9.67,0.22,-0.13,0.02,stairs
75300,2.13,1.57,9.58,0.17,-0.10,0.02,stairs
75320,2.00,1.54,9.62,0.14,-0.08,0.03,stairs
75340,2.03,1.69,9.91,0.17,-0.09,0.04,stairs
75360,2.08,1.82,9.66,0.21,-0.13,0.04,stairs
75380,2.01,1.72,9.16,0.21,-0.12,0.06,stairs
75400,1.98,1.58,9.09,0.17,-0.09,0.09,stairs
75420,2.09,1.68,9.35,0.14,-0.07,0.12,stairs
75440,2.36,1.89,9.69,0.15,-0.06,0.11,stairs
75460,2.40,1.79,9.51,0.14,-0.01,0.06,stairs
75480,2.26,1.58,9.04,0.12,0.06,0.01,stairs
75500,2.06,1.29,8.47,0.08,0.10,-0.01,stairs
75520,1.97,1.23,8.66,0.03,0.10,-0.02,stairs
75540,2.11,1.40,8.82,-0.01,0.11,-0.05,stairs
75560,2.08,1.32,8.55,-0.06,0.12,-0.10,stairs
75580,1.86,1.12,8.22,-0.11,0.15,-0.14,stairs
75600,1.64,0.89,8.16,-0.17,0.14,-0.14,stairs
75620,1.76,0.97,8.53,-0.20,0.11,-0.13,stairs
75640,2.08,1.15,9.06,-0.22,0.07,-0.13,stairs
75660,2.16,1.15,9.37,-0.24,0.04,-0.16,stairs
75680,2.15,1.10,9.64,-0.28,0.07,-0.19,stairs
75700,2.19,1.14,10.20,-0.30,0.08,-0.21,stairs
75720,2.21,1.21,10.47,-0.27,0.03,-0.23,stairs
75740,2.17,1.13,10.56,-0.25,0.05,-0.27,stairs
75760,1.90,0.99,10.97,-0.26,0.12,-0.29,stairs
75780,1.85,1.36,11.91,-0.27,0.19,-0.28,stairs
75800,2.17,2.21,13.31,-0.23,0.21,-0.26,stairs
75820,2.20,2.65,13.67,-0.09,0.08,-0.24,stairs
75840,2.07,2.21,12.48,0.06,-0.01,-0.21,stairs
75860,1.96,1.62,11.98,0.15,0.01,-0.18,stairs
75880,2.19,2.20,12.95,0.24,0.00,-0.15,stairs
75900,2.49,3.47,13.96,0.33,-0.01,-0.17,stairs
75920,2.17,3.66,13.38,0.33,0.01,-0.22,stairs
75940,1.33,2.84,11.69,0.23,0.07,-0.23,stairs
75960,0.56,1.68,10.31,0.14,0.11,-0.17,stairs
75980,0.25,1.08,10.07,0.19,0.10,-0.07,stairs
76000,0.32,1.59,11.09,0.26,0.06,0.04,stairs
76020,0.62,2.51,11.72,0.21,0.02,0.15,stairs
76040,0.90,2.52,12.09,0.02,0.08,0.22,stairs
76060,1.01,1.86,11.89,-0.04,0.13,0.23,stairs
76080,1.15,1.35,10.99,0.10,0.12,0.20,stairs
76100,1.19,1.34,9.90,0.24,0.13,0.15,stairs
76120,1.10,1.82,9.25,0.18,0.16,0.12,stairs
76140,0.73,1.73,8.91,-0.05,0.24,0.12,stairs
76160,0.49,1.43,9.28,-0.22,0.26,0.13,stairs
76180,0.58,1.38,9.45,-0.16,0.19,0.15,stairs
76200,0.65,1.59,9.68,-0.01,0.12,0.16,stairs
76220,0.88,2.13,9.89,0.05,0.08,0.16,stairs
76240,1.02,2.43,9.89,-0.05,0.13,0.15,stairs
76260,0.98,2.21,10.14,-0.17,0.18,0.13,stairs
76280,0.99,1.97,10.20,-0.12,0.20,0.10,stairs
76300,0.90,1.87,10.10,0.04,0.16,0.05,stairs
76320,0.68,1.92,9.77,0.15,0.11,0.04,stairs
76340,0.60,1.99,9.62,0.13,0.10,0.05,stairs
76360,0.59,2.01,9.96,0.06,0.07,0.05,stairs
76380,0.53,1.73,9.69,0.04,0.01,0.07,stairs
76400,0.45,1.39,9.55,0.09,-0.02,0.09,stairs
76420,0.54,1.28,9.41,0.19,-0.09,0.11,stairs
76440,0.60,1.50,9.40,0.24,-0.12,0.12,stairs
76460,0.74,1.73,9.27,0.15,-0.14,0.14,stairs
76480,0.69,1.47,9.18,0.01,-0.13,0.16,stairs
76500,0.74,1.17,9.26,-0.06,-0.12,0.19,stairs
76520,0.70,1.08,9.37,-0.01,-0.15,0.20,stairs
76540,0.65,1.15,9.16,0.02,-0.16,0.20,stairs
76560,0.53,1.05,8.95,-0.06,-0.14,0.23,stairs
76580,0.49,0.84,9.02,-0.20,-0.09,0.26,stairs
76600,0.53,0.75,9.36,-0.25,-0.05,0.27,stairs
