timestamp_ms,ax,ay,az,gx,gy,gz,label
54060,0.32,-0.02,9.27,0.12,0.28,-1.55,stairs
54080,0.50,-0.06,9.23,0.08,0.25,-1.55,stairs
54100,0.59,-0.31,9.75,0.05,0.24,-1.55,stairs
54120,0.78,-0.39,10.20,0.06,0.25,-1.53,stairs
54140,0.80,-0.60,10.29,0.09,0.27,-1.52,stairs
54160,0.69,-0.62,10.45,0.15,0.28,-1.51,stairs
54180,0.84,-0.40,10.34,0.20,0.18,-1.52,stairs
54200,0.90,-0.46,9.99,0.17,0.15,-1.52,stairs
54220,0.78,-0.66,9.47,0.12,0.20,-1.51,stairs
54240,0.68,-1.03,9.24,0.13,0.17,-1.47,stairs
54260,0.51,-0.77,9.87,0.16,0.13,-1.45,stairs
54280,0.50,-0.48,10.41,0.15,0.00,-1.44,stairs
54300,0.53,-0.55,10.47,0.07,-0.08,-1.44,stairs
54320,0.41,-1.01,10.17,0.02,-0.07,-1.42,stairs
54340,0.28,-1.02,10.73,0.08,-0.04,-1.40,stairs
54360,0.19,-0.48,11.31,0.13,0.05,-1.38,stairs
54380,-0.24,-0.45,11.19,0.11,-0.16,-1.36,stairs
54400,-0.23,-0.79,10.41,0.04,-0.24,-1.43,stairs
54420,0.37,-0.75,10.71,0.01,-0.03,-1.41,stairs
54440,0.38,-0.53,11.04,-0.02,0.06,-1.29,stairs
54460,0.24,-0.88,10.88,-0.05,0.12,-1.21,stairs
54480,0.27,-0.86,11.01,-0.04,0.24,-1.18,stairs
54500,0.16,0.05,11.70,0.01,0.26,-1.16,stairs
54520,0.09,0.68,12.03,0.07,0.24,-1.14,stairs
54540,0.10,1.22,12.49,0.20,0.16,-1.12,stairs
54560,0.17,2.02,13.10,0.37,0.15,-1.13,stairs
54580,0.22,2.16,12.60,0.43,-0.04,-1.18,stairs
54600,0.40,1.72,11.22,0.32,-0.07,-1.23,stairs
54620,0.27,1.16,9.89,0.21,0.05,-1.27,stairs
54640,-0.27,1.03,9.63,0.22,0.24,-1.26,stairs
54660,-0.62,1.53,10.13,0.24,0.27,-1.30,stairs
54680,-0.63,1.92,10.72,0.14,0.20,-1.23,stairs
54700,-0.63,2.04,11.29,0.01,0.16,-1.17,stairs
54720,-0.69,1.81,11.15,-0.03,0.10,-1.15,stairs
54740,-0.78,1.38,10.55,0.02,-0.11,-1.16,stairs
54760,-0.74,0.86,9.88,0.02,-0.24,-1.37,stairs
54780,-0.54,0.89,9.61,-0.08,-0.16,-1.64,stairs
54800,-0.13,1.10,9.61,-0.20,0.05,-1.78,stairs
54820,-0.16,0.95,9.83,-0.17,0.27,-1.70,stairs
54840,-0.38,0.96,9.90,-0.06,0.29,-1.54,stairs
54860,-0.46,0.88,9.53,-0.03,0.22,-1.29,stairs
54880,-0.55,0.73,9.73,-0.12,0.28,-1.09,stairs
54900,-0.66,0.42,9.98,-0.18,0.31,-0.99,stairs
54920,-0.60,0.17,9.93,-0.14,0.24,-0.96,stairs
54940,-0.56,-0.10,9.75,-0.04,0.22,-0.93,stairs
54960,-0.67,0.04,9.63,0.01,0.24,-0.88,stairs
54980,-0.81,0.03,9.79,-0.02,0.30,-0.88,stairs
55000,-1.04,-0.29,9.91,-0.07,0.16,-0.88,stairs
55020,-0.89,-0.60,9.60,-0.09,0.04,-0.87,stairs
55040,-0.70,-0.75,9.54,-0.07,0.10,-0.84,stairs
55060,-0.70,-0.86,9.72,-0.04,0.13,-0.80,stairs
55080,-0.80,-1.01,9.80,-0.05,0.12,-0.80,stairs
55100,-0.92,-1.23,10.01,-0.06,0.23,-0.68,stairs
55120,-1.06,-1.32,10.15,-0.03,-0.02,-0.67,stairs
55140,-0.55,-1.23,9.95,-0.03,-0.12,-0.65,stairs
55160,-0.50,-1.24,10.08,-0.09,-0.01,-0.63,stairs
55180,-0.61,-1.47,10.19,-0.12,0.02,-0.62,stairs
55200,-0.67,-1.42,10.60,-0.09,0.10,-0.62,stairs
55220,-0.72,-1.26,10.89,-0.06,0.10,-0.64,stairs
55240,-0.79,-1.46,10.80,-0.07,0.03,-0.66,stairs
55260,-0.83,-1.85,10.32,-0.12,0.05,-0.69,stairs
55280,-0.92,-2.00,10.49,-0.14,0.19,-0.71,stairs
55300,-1.10,-2.03,10.99,-0.07,0.18,-0.71,stairs
55320,-1.23,-1.79,11.54,0.04,0.02,-0.70,stairs
55340,-0.89,-1.31,11.59,0.07,-0.22,-0.72,stairs
55360,-0.41,-1.03,11.25,-0.01,-0.16,-0.75,stairs
55380,-0.37,-1.20,11.12,-0.06,-0.07,-0.78,stairs
55400,-0.29,-1.10,11.14,-0.06,0.00,-0.78,stairs
55420,-0.45,-0.73,11.57,-0.02,0.06,-0.76,stairs
55440,-0.43,-0.30,11.88,-0.02,-0.06,-0.73,stairs
55460,-0.12,-0.17,11.77,-0.01,-0.06,-0.70,stairs
55480,-0.16,-0.05,12.03,0.03,0.03,-0.64,stairs
55500,-0.24,0.21,12.17,0.08,-0.04,-0.59,stairs
55520,-0.17,0.43,12.04,0.10,-0.09,-0.52,stairs
55540,-0.10,0.57,11.82,0.16,-0.04,-0.46,stairs
55560,-0.03,1.02,12.22,0.28,-0.05,-0.41,stairs
55580,0.22,1.35,12.08,0.33,-0.10,-0.38,stairs
55600,0.34,1.22,11.61,0.29,-0.11,-0.32,stairs
55620,0.37,1.25,11.27,0.30,-0.17,-0.25,stairs
55640,0.59,1.34,11.30,0.40,-0.20,-0.16,stairs
55660,0.80,1.63,11.78,0.48,-0.29,-0.09,stairs
55680,1.34,1.76,11.40,0.42,-0.32,-0.05,stairs
55700,1.52,1.62,10.98,0.33,-0.21,-0.03,stairs
55720,1.44,1.59,10.13,0.33,-0.20,-0.02,stairs
55740,1.37,1.74,9.90,0.30,-0.15,0.01,stairs
55760,1.15,1.76,10.54,0.22,-0.08,0.00,stairs
55780,1.09,1.62,10.57,0.16,-0.10,-0.00,stairs
55800,0.92,1.24,10.05,0.15,-0.11,0.00,stairs
55820,0.80,0.92,9.32,0.20,-0.17,0.02,stairs
55840,0.71,0.90,9.11,0.23,-0.16,0.02,stairs
55860,0.64,1.13,9.62,0.18,-0.21,0.02,stairs
55880,0.86,0.98,9.61,0.08,-0.26,0.00,stairs
55900,0.89,0.69,9.33,0.01,-0.17,-0.02,stairs
55920,0.68,0.26,8.73,0.05,-0.23,-0.03,stairs
55940,0.78,0.14,8.13,0.06,-0.04,-0.03,stairs
55960,0.73,0.30,8.78,0.04,-0.01,-0.04,stairs
55980,0.79,0.49,9.45,-0.01,-0.04,-0.07,stairs
56000,0.79,0.23,9.53,-0.06,-0.04,-0.10,stairs
56020,0.65,-0.18,9.07,-0.06,0.01,-0.12,stairs
56040,0.59,-0.59,8.49,0.01,-0.06,-0.14,stairs
56060,0.80,-0.41,8.37,0.03,-0.02,-0.14,stairs
56080,0.77,-0.20,8.95,-0.03,0.12,-0.17,stairs
56100,0.74,-0.38,9.20,-0.09,0.13,-0.21,stairs
56120,0.58,-0.77,9.21,-0.07,0.13,-0.24,stairs
56140,0.64,-0.93,9.06,0.02,0.07,-0.25,stairs
56160,0.74,-0.71,9.33,0.04,0.14,-0.25,stairs
56180,0.69,-0.71,10.11,0.00,0.25,-0.25,stairs
56200,0.60,-0.66,10.95,0.01,0.28,-0.26,stairs
56220,0.53,-0.81,11.10,0.07,0.17,-0.26,stairs
56240,0.76,-0.86,11.11,0.10,0.15,-0.24,stairs
56260,0.79,-0.80,11.55,0.07,0.29,-0.23,stairs
56280,0.69,-0.71,12.35,0.06,0.20,-0.24,stairs
56300,0.81,-0.55,12.41,0.02,0.16,-0.26,stairs
56320,0.81,-0.56,12.82,0.00,0.26,-0.26,stairs
56340,0.54,-0.35,13.63,0.10,0.33,-0.26,stairs
56360,0.18,0.27,13.82,0.28,0.18,-0.24,stairs
56380,0.06,0.81,13.91,0.40,0.00,-0.22,stairs
56400,0.05,1.35,14.16,0.45,-0.12,-0.24,stairs
56420,0.13,1.60,13.32,0.44,-0.23,-0.27,stairs
56440,0.07,1.40,12.00,0.37,-0.13,-0.28,stairs
56460,-0.16,1.24,11.43,0.35,-0.07,-0.27,stairs
56480,-0.27,1.48,11.31,0.32,-0.06,-0.28,stairs
56500,-0.30,1.61,11.02,0.19,-0.03,-0.28,stairs
56520,-0.39,1.53,10.67,0.07,0.05,-0.28,stairs
56540,-0.53,1.64,10.64,0.03,0.16,-0.25,stairs
56560,-0.73,1.83,10.39,-0.03,0.18,-0.24,stairs
56580,-0.69,1.79,10.22,-0.14,0.11,-0.24,stairs
56600,-0.64,1.72,9.90,-0.22,0.07,-0.25,stairs
56620,-0.69,1.40,9.32,-0.20,0.01,-0.24,stairs
56640,-0.74,1.23,8.94,-0.09,-0.07,-0.22,stairs
56660,-0.49,1.46,8.91,-0.03,-0.09,-0.21,stairs
56680,-0.60,1.40,8.65,-0.11,-0.08,-0.21,stairs
56700,-0.49,1.31,8.72,-0.23,0.01,-0.20,stairs
56720,-0.72,1.09,8.90,-0.26,0.04,-0.20,stairs
56740,-0.62,0.90,8.66,-0.21,-0.08,-0.19,stairs
56760,-0.57,0.61,8.40,-0.19,-0.05,-0.18,stairs
56780,-0.47,0.49,8.49,-0.17,0.02,-0.16,stairs
56800,-0.63,0.51,8.75,-0.16,0.05,-0.15,stairs
56820,-0.48,0.42,8.70,-0.20,0.02,-0.14,stairs
56840,-0.42,0.23,8.94,-0.24,0.12,-0.16,stairs
56860,-0.64,-0.10,9.16,-0.21,0.09,-0.17,stairs
56880,-0.50,-0.30,8.88,-0.12,0.00,-0.16,stairs
56900,-0.46,-0.29,9.03,-0.05,0.04,-0.14,stairs
56920,-0.31,-0.18,9.36,-0.05,0.08,-0.15,stairs
56940,-0.40,-0.19,9.82,-0.06,0.12,-0.17,stairs
56960,-0.40,-0.40,9.91,-0.03,0.13,-0.17,stairs
56980,-0.58,-0.58,10.02,0.06,0.09,-0.16,stairs
57000,-0.51,-0.58,9.87,0.15,-0.00,-0.14,stairs
57020,-0.54,-0.51,9.92,0.17,0.01,-0.13,stairs
57040,-0.51,-0.55,10.08,0.14,-0.02,-0.12,stairs
57060,-0.43,-0.70,10.06,0.11,0.01,-0.11,stairs
57080,-0.52,-0.84,10.23,0.13,-0.01,-0.04,stairs
57100,-0.69,-0.92,10.30,0.18,-0.06,-0.06,stairs
57120,-0.62,-0.78,10.41,0.17,-0.06,-0.06,stairs
57140,-0.55,-0.71,10.66,0.12,-0.03,-0.05,stairs
57160,-0.53,-0.64,11.03,0.10,0.02,-0.03,stairs
57180,-0.59,-0.45,11.43,0.12,0.01,-0.01,stairs
57200,-0.42,-0.38,11.42,0.15,-0.10,0.02,stairs
57220,-0.14,-0.33,11.46,0.14,-0.11,0.06,stairs
57240,0.08,-0.13,11.70,0.13,-0.08,0.08,stairs
57260,0.17,0.10,12.18,0.14,-0.01,0.11,stairs
57280,0.25,0.49,12.66,0.20,0.04,0.12,stairs
57300,0.13,0.74,13.24,0.30,0.01,0.14,stairs
57320,0.20,1.12,13.51,0.42,-0.09,0.14,stairs
57340,0.31,1.28,13.06,0.43,-0.19,0.13,stairs
57360,0.55,1.19,12.55,0.38,-0.18,0.14,stairs
57380,0.56,1.10,12.13,0.41,-0.20,0.15,stairs
57400,0.60,1.04,11.60,0.50,-0.28,0.15,stairs
57420,0.74,1.12,11.05,0.49,-0.36,0.14,stairs
57440,0.92,1.14,10.55,0.34,-0.35,0.14,stairs
57460,0.99,0.94,10.45,0.16,-0.28,0.15,stairs
57480,0.95,0.69,10.43,0.07,-0.30,0.16,stairs
57500,1.09,0.65,10.26,0.04,-0.30,0.18,stairs
57520,1.21,0.87,10.24,-0.02,-0.21,0.19,stairs
57540,1.26,1.07,10.15,-0.14,-0.13,0.18,stairs
57560,1.30,1.04,10.08,-0.26,-0.12,0.19,stairs
57580,1.34,0.90,10.29,-0.26,-0.08,0.19,stairs
57600,1.37,0.83,10.14,-0.16,-0.05,0.20,stairs
57620,1.27,0.79,9.67,-0.10,-0.02,0.21,stairs
57640,1.31,0.79,9.13,-0.15,0.03,0.21,stairs
57660,1.33,0.74,8.93,-0.25,0.09,0.21,stairs
57680,1.36,0.65,8.78,-0.28,0.10,0.20,stairs
57700,1.27,0.52,8.72,-0.25,0.11,0.20,stairs
57720,1.22,0.37,8.65,-0.19,0.09,0.20,stairs
57740,1.16,0.23,8.44,-0.16,0.05,0.21,stairs
57760,1.15,0.29,8.87,-0.16,0.07,0.22,stairs
57780,1.13,0.28,9.21,-0.18,0.07,0.21,stairs
57800,1.06,-0.06,9.32,-0.13,-0.02,0.21,stairs
57820,1.31,-0.36,9.06,-0.06,-0.02,0.29,stairs
57840,1.05,-0.41,8.95,0.00,0.02,0.46,stairs
57860,0.68,-0.64,9.12,0.06,-0.02,0.39,stairs
57880,0.88,-0.58,9.46,0.08,-0.02,0.27,stairs
57900,0.98,-0.54,9.74,0.11,0.03,0.25,stairs
57920,0.79,-0.40,9.82,0.11,0.10,0.23,stairs
57940,0.79,-0.58,9.69,0.13,0.00,0.19,stairs
57960,0.77,-0.63,9.81,0.16,0.07,0.17,stairs
57980,0.66,-0.67,9.97,0.19,0.07,0.18,stairs
58000,0.65,-0.69,10.22,0.19,0.03,0.17,stairs
58020,0.78,-0.61,10.63,0.16,0.12,0.15,stairs
58040,0.68,-0.53,11.32,0.17,0.08,0.12,stairs
58060,0.82,-0.42,11.55,0.19,0.07,0.09,stairs
58080,0.82,-0.40,11.89,0.17,0.15,0.07,stairs
58100,0.76,-0.09,12.16,0.18,0.13,0.05,stairs
58120,0.72,0.28,12.41,0.19,0.14,0.02,stairs
58140,0.65,0.06,12.33,0.22,0.12,-0.02,stairs
58160,0.63,-0.03,12.39,0.29,0.06,-0.04,stairs
58180,0.60,0.19,12.37,0.35,0.10,-0.05,stairs
58200,0.46,0.67,12.64,0.41,0.15,-0.03,stairs
58220,0.34,1.24,12.83,0.42,0.13,0.03,stairs
58240,0.37,1.39,12.39,0.34,-0.09,0.11,stairs
58260,0.74,2.02,12.27,0.24,-0.07,0.12,stairs
58280,0.75,2.15,12.40,0.28,0.03,0.12,stairs
58300,0.55,2.13,12.09,0.34,0.10,0.06,stairs
58320,0.46,2.07,11.00,0.28,0.11,0.03,stairs
58340,0.10,1.93,10.43,0.10,0.19,0.01,stairs
58360,-0.11,1.85,10.28,-0.04,0.18,-0.01,stairs
58380,-0.35,1.72,10.14,-0.10,0.14,-0.02,stairs
58400,-0.52,1.51,9.88,-0.12,0.10,-0.03,stairs
58420,-0.62,1.33,9.61,-0.14,0.06,-0.04,stairs
58440,-0.71,1.25,9.28,-0.19,0.02,-0.05,stairs
58460,-0.75,1.14,9.05,-0.23,-0.01,-0.06,stairs
58480,-0.64,1.15,9.13,-0.22,-0.08,-0.08,stairs
58500,-0.62,1.17,8.88,-0.21,-0.13,-0.10,stairs
58520,-0.56,1.18,8.71,-0.25,-0.13,-0.12,stairs
58540,-0.50,1.06,8.79,-0.28,-0.07,-0.15,stairs
58560,-0.62,1.07,9.09,-0.25,-0.04,-0.18,stairs
58580,-0.66,1.04,9.19,-0.19,-0.06,-0.19,stairs
58600,-0.72,1.00,9.26,-0.14,-0.07,-0.20,stairs
58620,-0.74,0.84,9.09,-0.13,-0.07,-0.20,stairs
58640,-0.60,0.91,9.39,-0.15,-0.02,-0.22,stairs
58660,-0.55,0.60,9.26,-0.13,-0.02,-0.23,stairs
58680,-0.54,0.44,9.19,-0.08,0.01,-0.23,stairs
58700,-0.51,0.48,9.34,-0.03,0.01,-0.24,stairs
58720,-0.50,0.40,9.30,0.00,-0.04,-0.24,stairs
58740,-0.39,0.30,9.35,-0.01,-0.01,-0.25,stairs
58760,-0.32,0.25,9.50,-0.03,0.07,-0.26,stairs
58780,-0.51,0.03,9.74,-0.02,0.03,-0.27,stairs
58800,-0.47,0.00,9.74,0.02,0.02,-0.26,stairs
58820,-0.54,-0.05,9.68,0.05,0.04,-0.26,stairs
58840,-0.54,0.01,9.86,0.06,0.06,-0.27,stairs
58860,-0.61,-0.06,10.10,0.06,0.09,-0.27,stairs
58880,-0.67,-0.20,10.21,0.09,0.11,-0.28,stairs
58900,-0.68,-0.35,10.20,0.15,0.07,-0.28,stairs
58920,-0.68,-0.33,10.24,0.18,0.04,-0.27,stairs
58940,-0.68,-0.21,10.53,0.18,0.06,-0.26,stairs
58960,-0.62,-0.13,10.88,0.17,0.08,-0.25,stairs
58980,-0.58,-0.11,11.31,0.18,0.16,-0.23,stairs
59000,-0.90,0.04,11.78,0.24,0.16,-0.19,stairs
59020,-0.97,0.30,11.76,0.32,-0.21,-0.14,stairs
59040,-0.26,0.51,11.21,0.28,-0.36,-0.07,stairs
59060,0.14,0.26,11.56,0.23,-0.22,0.00,stairs
59080,0.47,0.41,12.16,0.24,-0.01,0.05,stairs
59100,0.37,0.54,12.86,0.28,0.21,0.11,stairs
59120,0.17,0.78,13.40,0.34,0.29,0.15,stairs
59140,-0.01,1.10,14.03,0.40,0.26,0.20,stairs
59160,0.31,1.32,13.89,0.42,0.21,0.22,stairs
59180,0.47,1.28,13.37,0.45,0.20,0.23,stairs
59200,0.69,1.27,12.27,0.52,-0.00,0.24,stairs
59220,1.12,1.40,11.05,0.50,-0.10,0.22,stairs
59240,1.42,1.45,10.99,0.40,-0.16,0.18,stairs
59260,1.47,1.51,11.42,0.31,-0.19,0.13,stairs
59280,1.38,1.38,11.31,0.26,-0.32,0.08,stairs
59300,1.10,1.31,11.00,0.17,-0.35,0.06,stairs
59320,0.85,1.43,10.64,-0.02,-0.31,0.06,stairs
59340,0.63,1.22,10.49,-0.21,-0.28,0.07,stairs
59360,0.65,0.98,10.18,-0.27,-0.23,0.10,stairs
59380,0.80,0.98,9.96,-0.22,-0.13,0.13,stairs
59400,0.87,1.12,9.59,-0.22,0.03,0.15,stairs
59420,0.76,1.17,9.20,-0.35,0.09,0.17,stairs
59440,0.76,0.88,8.95,-0.54,0.14,0.18,stairs
59460,0.65,0.46,9.10,-0.57,0.08,0.19,stairs
59480,0.78,0.28,8.97,-0.37,-0.04,0.20,stairs
59500,0.81,0.50,8.79,-0.18,0.00,0.22,stairs
59520,0.80,0.76,8.54,-0.21,0.04,0.23,stairs
59540,0.81,0.59,8.25,-0.42,0.14,0.22,stairs
59560,0.69,0.30,8.60,-0.47,0.11,0.21,stairs
59580,0.58,0.08,8.77,-0.31,0.09,0.19,stairs
59600,0.67,0.14,8.53,-0.12,0.09,0.19,stairs
59620,0.48,0.25,8.52,-0.11,0.12,0.18,stairs
59640,0.56,0.15,8.41,-0.25,0.13,0.15,stairs
59660,0.52,-0.09,8.81,-0.29,0.13,0.14,stairs
59680,0.51,-0.20,9.26,-0.14,0.07,0.13,stairs
59700,0.67,-0.12,9.44,0.03,0.05,0.12,stairs
59720,0.59,-0.02,9.43,0.05,0.11,0.10,stairs
59740,0.51,-0.11,9.36,-0.07,0.17,0.09,stairs
59760,0.40,-0.25,9.67,-0.13,0.15,0.08,stairs
59780,0.37,-0.40,10.20,-0.04,0.14,0.07,stairs
59800,0.36,-0.36,10.67,0.13,0.09,0.07,stairs
59820,0.39,-0.25,11.15,0.21,0.13,0.06,stairs
59840,0.34,0.05,11.58,0.18,0.16,0.03,stairs
59860,0.21,0.36,11.85,0.07,0.11,0.00,stairs
59880,0.22,0.58,12.25,-0.01,0.04,-0.04,stairs
59900,0.11,0.18,12.35,0.03,0.05,-0.09,stairs
59920,0.03,-0.18,12.27,0.22,-0.06,-0.12,stairs
59940,-0.02,0.21,12.33,0.32,0.05,-0.15,stairs
59960,-0.17,0.62,12.49,0.29,0.09,-0.18,stairs
59980,-0.28,0.91,13.19,0.21,0.19,-0.20,stairs
60000,-0.50,1.14,14.15,0.30,0.14,-0.20,stairs
60020,-0.56,1.60,14.02,0.43,-0.01,-0.20,stairs
60040,-0.34,1.69,12.70,0.44,-0.16,-0.22,stairs
60060,-0.27,1.53,11.05,0.36,-0.13,-0.25,stairs
60080,-0.27,1.44,10.05,0.29,-0.05,-0.28,stairs
60100,-0.40,1.63,10.05,0.25,0.04,-0.31,stairs
60120,-0.55,1.73,10.13,0.15,0.08,-0.35,stairs
60140,-0.81,1.60,10.01,0.03,0.13,-0.36,stairs
60160,-1.09,1.40,10.03,-0.04,0.14,-0.35,stairs
60180,-1.20,1.57,10.51,-0.05,0.12,-0.33,stairs
60200,-1.20,1.68,10.48,-0.08,0.06,-0.34,stairs
60220,-1.08,1.49,9.91,-0.16,0.05,-0.34,stairs
60240,-1.05,1.02,8.97,-0.19,0.03,-0.34,stairs
60260,-0.92,0.60,8.36,-0.15,0.04,-0.33,stairs
60280,-0.90,0.66,8.60,-0.09,0.05,-0.31,stairs
60300,-0.81,0.91,8.92,-0.11,0.04,-0.30,stairs
60320,-0.69,0.94,9.00,-0.21,0.01,-0.17,stairs
60340,-1.12,0.52,8.97,-0.24,0.01,-0.27,stairs
60360,-0.96,0.12,8.60,-0.16,-0.08,-0.30,stairs
60380,-0.92,-0.09,8.34,-0.06,-0.11,-0.27,stairs
60400,-0.78,0.22,8.67,-0.00,-0.15,-0.27,stairs
60420,-0.66,0.33,8.70,-0.05,-0.14,-0.30,stairs
60440,-0.60,0.20,8.48,-0.12,-0.07,-0.37,stairs
60460,-0.69,-0.06,8.41,-0.11,-0.00,-0.34,stairs
60480,-0.80,-0.26,8.55,-0.01,-0.00,-0.26,stairs
60500,-0.75,-0.10,8.70,0.09,-0.03,-0.25,stairs
60520,-0.74,0.08,8.98,0.06,0.06,-0.25,stairs
60540,-0.81,0.00,9.42,0.01,0.09,-0.26,stairs
60560,-0.95,-0.03,9.82,0.06,0.05,-0.27,stairs
60580,-0.96,-0.08,9.99,0.16,-0.01,-0.26,stairs
60600,-0.77,-0.05,10.12,0.26,-0.16,-0.28,stairs
60620,-0.67,0.11,10.43,0.28,-0.12,-0.27,stairs
60640,-0.70,0.10,10.48,0.24,-0.09,-0.28,stairs
60660,-0.76,0.09,10.50,0.16,-0.03,-0.29,stairs
60680,-0.72,-0.22,10.38,0.14,-0.10,-0.30,stairs
60700,-0.74,-0.51,10.50,0.18,-0.11,-0.29,stairs
60720,-0.81,-0.41,11.02,0.22,-0.09,-0.27,stairs
60740,-0.77,-0.21,11.50,0.19,-0.12,-0.25,stairs
60760,-0.74,-0.10,11.69,0.11,-0.10,-0.24,stairs
60780,-0.67,-0.28,11.37,0.09,-0.18,-0.23,stairs
60800,-0.48,-0.47,11.34,0.07,-0.10,-0.20,stairs
60820,-0.41,-0.17,12.12,0.07,-0.04,-0.16,stairs
60840,-0.30,0.63,14.08,0.14,0.09,-0.12,stairs
60860,-0.36,1.17,15.11,0.29,0.18,-0.06,stairs
60880,-0.50,1.51,14.88,0.45,0.08,-0.01,stairs
60900,-0.25,1.76,13.67,0.50,0.03,0.02,stairs
60920,-0.24,1.79,12.56,0.43,0.05,0.04,stairs
60940,-0.13,1.47,11.51,0.43,-0.01,0.07,stairs
60960,0.00,1.31,10.71,0.50,-0.06,0.10,stairs
60980,0.25,1.24,10.22,0.47,-0.11,0.14,stairs
61000,0.54,1.32,10.43,0.28,-0.08,0.16,stairs
61020,0.39,1.38,11.19,0.13,-0.26,0.17,stairs
61040,0.43,1.35,11.63,0.10,-0.71,0.18,stairs
61060,1.06,1.41,11.20,0.14,-1.12,0.17,stairs
61080,1.71,1.54,10.24,0.04,-0.73,0.10,stairs
61100,1.67,1.65,10.44,-0.13,-0.36,0.06,stairs
61120,1.72,1.24,9.50,-0.19,-0.26,0.09,stairs
61140,1.29,0.69,8.99,-0.19,-0.00,0.12,stairs
61160,1.02,0.47,8.79,-0.14,0.02,0.14,stairs
61180,0.91,0.78,8.91,-0.21,-0.06,0.16,stairs
61200,1.17,0.96,9.11,-0.40,-0.14,0.19,stairs
61220,1.34,0.66,9.40,-0.51,-0.05,0.23,stairs
61240,1.43,0.26,9.34,-0.45,-0.03,0.32,stairs
61260,1.38,0.06,9.11,-0.33,0.04,0.39,stairs
61280,1.36,0.22,9.10,-0.30,0.06,0.37,stairs
61300,1.27,0.32,9.12,-0.41,0.07,0.28,stairs
61320,1.30,0.12,9.30,-0.52,0.12,0.27,stairs
61340,1.13,-0.26,9.19,-0.48,0.12,0.28,stairs
61360,0.96,-0.51,9.01,-0.33,0.08,0.30,stairs
61380,1.01,-0.42,8.94,-0.22,0.05,0.32,stairs
61400,1.03,-0.30,9.22,-0.23,0.09,0.32,stairs
61420,1.08,-0.38,9.43,-0.27,0.11,0.31,stairs
61440,1.04,-0.73,9.74,-0.24,0.13,0.30,stairs
61460,0.98,-0.85,9.79,-0.11,0.10,0.30,stairs
61480,0.94,-0.84,9.75,0.01,0.11,0.30,stairs
61500,0.99,-0.67,9.89,0.05,0.14,0.29,stairs
61520,0.97,-0.52,10.11,0.03,0.15,0.27,stairs
61540,0.96,-0.55,10.10,0.03,0.15,0.24,stairs
61560,0.86,-0.68,9.97,0.08,0.17,0.22,stairs
61580,0.73,-0.70,10.04,0.19,0.11,0.20,stairs
61600,0.82,-0.42,10.14,0.25,0.11,0.19,stairs
61620,0.74,-0.12,10.52,0.21,0.12,0.16,stairs
61640,0.65,0.05,11.04,0.16,0.07,0.13,stairs
61660,0.55,0.06,11.40,0.21,-0.17,0.10,stairs
61680,0.68,0.07,11.29,0.27,-0.09,0.07,stairs
61700,0.55,0.32,11.66,0.30,0.05,0.04,stairs
61720,0.52,0.79,11.99,0.28,0.12,0.01,stairs
61740,0.38,1.00,12.38,0.23,0.17,-0.02,stairs
61760,0.22,0.88,12.66,0.23,0.21,-0.06,stairs
61780,-0.06,0.75,12.67,0.36,0.19,-0.08,stairs
61800,-0.29,0.89,12.40,0.53,0.16,-0.09,stairs
61820,-0.39,1.33,12.13,0.61,0.08,-0.09,stairs
61840,-0.34,1.70,11.97,0.51,0.11,-0.11,stairs
61860,-0.45,1.78,12.09,0.42,0.07,-0.13,stairs
61880,-0.39,1.65,11.48,0.42,-0.01,-0.16,stairs
61900,-0.42,1.45,10.65,0.45,-0.05,-0.17,stairs
61920,-0.40,1.50,10.05,0.42,-0.04,-0.18,stairs
61940,-0.43,1.72,10.16,0.29,0.05,-0.17,stairs
61960,-0.49,1.88,10.50,0.15,0.18,-0.16,stairs
61980,-0.79,1.77,10.72,0.08,0.11,-0.16,stairs
62000,-0.69,1.63,10.15,0.05,-0.08,-0.16,stairs
62020,-0.74,1.62,9.96,-0.01,-0.06,-0.16,stairs
62040,-0.64,1.46,9.43,-0.08,-0.14,-0.16,stairs
62060,-0.63,1.37,9.26,-0.15,-0.02,-0.15,stairs
62080,-0.74,1.25,9.07,-0.16,-0.05,-0.15,stairs
62100,-0.74,1.17,8.90,-0.16,-0.03,-0.14,stairs
62120,-0.62,1.20,8.98,-0.18,-0.01,-0.13,stairs
62140,-0.79,1.15,9.21,-0.20,-0.00,-0.12,stairs
62160,-0.61,1.09,9.31,-0.20,-0.01,-0.12,stairs
62180,-0.61,1.14,9.34,-0.17,0.07,-0.12,stairs
62200,-0.74,1.05,9.14,-0.13,0.07,-0.13,stairs
62220,-0.86,0.88,9.16,-0.09,0.01,-0.14,stairs
62240,-0.79,0.82,9.08,-0.06,0.04,-0.15,stairs
62260,-0.79,0.72,9.05,-0.02,0.09,-0.15,stairs
62280,-0.85,0.84,9.25,-0.00,0.06,-0.17,stairs
62300,-0.88,0.62,9.13,-0.02,-0.05,-0.19,stairs
62320,-0.67,0.42,8.94,-0.02,-0.12,-0.22,stairs
62340,-0.68,0.28,8.91,0.01,-0.05,-0.23,stairs
62360,-0.77,0.33,9.22,0.05,-0.05,-0.24,stairs
62380,-0.67,0.18,9.21,0.06,-0.11,-0.25,stairs
62400,-0.69,-0.02,9.37,0.05,-0.04,-0.26,stairs
