timestamp_ms,ax,ay,az,gx,gy,gz,label
819040,1.56,0.62,8.93,-0.11,0.05,-0.07,stairs
819060,1.65,0.77,9.37,-0.10,0.06,-0.08,stairs
819080,1.58,0.64,9.41,-0.10,0.05,-0.10,stairs
819100,1.35,0.30,9.32,-0.12,0.08,-0.12,stairs
819120,1.13,0.05,9.34,-0.10,0.09,-0.11,stairs
819140,1.12,0.17,9.63,-0.06,0.05,-0.09,stairs
819160,1.05,0.37,10.21,-0.05,0.02,-0.05,stairs
819180,0.90,0.23,11.14,-0.02,0.02,-0.02,stairs
819200,0.93,0.36,11.90,0.04,0.04,-0.00,stairs
819220,1.04,1.08,12.41,0.13,0.06,-0.03,stairs
819240,0.84,1.52,11.82,0.15,0.07,-0.15,stairs
819260,0.49,1.16,10.84,0.08,0.09,-0.28,stairs
819280,0.41,0.79,10.30,-0.00,0.06,-0.19,stairs
819300,0.42,0.25,10.45,0.05,-0.03,-0.02,stairs
819320,0.41,0.45,11.69,0.21,-0.15,0.10,stairs
819340,0.96,1.84,14.11,0.32,-0.22,0.16,stairs
819360,1.55,3.09,15.48,0.35,-0.19,0.12,stairs
819380,1.38,2.49,14.28,0.22,-0.06,0.04,stairs
819400,0.79,1.29,12.99,0.17,0.06,-0.04,stairs
819420,0.21,0.64,12.37,0.34,0.08,-0.15,stairs
819440,-0.01,1.08,12.14,0.54,0.05,-0.18,stairs
819460,-0.27,1.58,11.80,0.49,0.05,-0.16,stairs
819480,-0.19,1.66,11.52,0.24,0.07,-0.08,stairs
819500,-0.09,1.32,11.61,0.06,0.05,0.04,stairs
819520,0.24,1.23,11.71,0.10,-0.02,0.16,stairs
819540,0.49,1.36,11.28,0.19,-0.05,0.21,stairs
819560,0.58,1.51,10.63,0.14,-0.02,0.18,stairs
819580,0.52,1.44,10.26,-0.03,0.06,0.10,stairs
819600,0.44,1.26,10.10,-0.16,0.08,0.09,stairs
819620,0.37,1.03,9.93,-0.21,0.08,0.15,stairs
819640,0.22,0.87,9.85,-0.20,0.07,0.21,stairs
819660,0.21,0.77,9.70,-0.20,0.07,0.24,stairs
819680,0.29,0.70,9.66,-0.24,0.09,0.25,stairs
819700,0.45,0.71,9.77,-0.27,0.10,0.27,stairs
819720,0.52,0.70,9.86,-0.25,0.11,0.26,stairs
819740,0.49,0.65,9.78,-0.19,0.09,0.25,stairs
819760,0.39,0.63,9.39,-0.14,0.06,0.24,stairs
819780,0.23,0.60,9.17,-0.14,0.04,0.24,stairs
819800,0.20,0.53,9.17,-0.14,0.00,0.25,stairs
819820,0.19,0.40,8.98,-0.11,-0.03,0.26,stairs
819840,0.21,0.25,8.88,-0.07,-0.04,0.27,stairs
819860,0.24,0.38,8.90,-0.05,-0.02,0.27,stairs
819880,0.28,0.46,8.68,-0.10,-0.01,0.29,stairs
819900,0.24,0.25,8.60,-0.18,-0.01,0.31,stairs
819920,0.22,-0.01,8.53,-0.20,-0.03,0.32,stairs
819940,0.22,-0.15,8.61,-0.16,-0.04,0.34,stairs
819960,0.20,-0.03,8.70,-0.16,-0.05,0.35,stairs
819980,0.17,0.09,8.95,-0.21,-0.05,0.37,stairs
820000,0.22,0.14,9.48,-0.25,-0.04,0.39,stairs
820020,0.34,0.31,9.75,-0.22,-0.05,0.38,stairs
820040,0.37,0.35,9.74,-0.16,-0.06,0.35,stairs
820060,0.35,0.28,9.47,-0.11,-0.08,0.33,stairs
820080,0.34,0.20,9.40,-0.11,-0.06,0.31,stairs
820100,0.33,0.23,9.55,-0.09,-0.08,0.29,stairs
820120,0.40,0.36,9.46,-0.05,-0.12,0.26,stairs
820140,0.52,0.38,9.36,-0.04,-0.15,0.23,stairs
820160,0.67,0.29,9.35,-0.08,-0.15,0.19,stairs
820180,0.73,0.15,9.65,-0.11,-0.13,0.16,stairs
820200,0.78,0.21,10.44,-0.10,-0.09,0.15,stairs
820220,0.80,0.68,11.28,-0.01,-0.07,0.14,stairs
820240,0.79,1.24,11.97,0.07,-0.04,0.12,stairs
820260,0.84,1.00,11.83,0.04,0.03,0.10,stairs
820280,0.91,0.26,11.58,0.03,0.10,0.04,stairs
820300,1.03,-0.13,11.98,0.18,0.12,-0.00,stairs
820320,1.16,0.40,12.75,0.44,0.02,-0.05,stairs
820340,1.44,1.46,12.85,0.63,-0.10,-0.09,stairs
820360,1.63,1.80,12.66,0.54,-0.14,-0.13,stairs
820380,1.98,1.17,12.77,0.44,-0.19,-0.20,stairs
820400,2.05,0.62,12.56,0.56,-0.20,-0.29,stairs
820420,1.85,0.72,12.14,0.76,-0.20,-0.36,stairs
820440,1.54,1.33,12.10,0.73,-0.20,-0.38,stairs
820460,1.41,1.49,12.21,0.51,-0.18,-0.36,stairs
820480,1.42,1.24,12.41,0.34,-0.12,-0.34,stairs
820500,1.51,1.04,12.40,0.31,-0.08,-0.34,stairs
820520,1.41,0.91,11.89,0.31,-0.05,-0.33,stairs
820540,1.26,0.84,11.35,0.29,-0.04,-0.30,stairs
820560,1.21,0.87,11.00,0.18,-0.03,-0.25,stairs
820580,1.36,0.73,10.63,0.04,-0.03,-0.21,stairs
820600,1.48,0.42,10.35,-0.03,-0.01,-0.19,stairs
820620,1.54,0.23,10.05,-0.01,-0.02,-0.16,stairs
820640,1.55,0.31,9.87,0.01,-0.02,-0.14,stairs
820660,1.43,0.48,9.94,-0.03,-0.01,-0.12,stairs
820680,1.44,0.57,9.96,-0.11,0.01,-0.09,stairs
820700,1.46,0.45,10.11,-0.17,0.02,-0.05,stairs
820720,1.46,0.28,10.04,-0.15,0.01,-0.00,stairs
820740,1.47,0.25,9.87,-0.08,0.01,0.02,stairs
820760,1.55,0.38,9.80,-0.05,0.02,0.01,stairs
820780,1.52,0.55,9.71,-0.06,0.01,-0.01,stairs
820800,1.55,0.54,9.49,-0.10,0.03,-0.02,stairs
820820,1.46,0.37,9.36,-0.12,0.05,-0.02,stairs
820840,1.43,0.29,9.26,-0.08,0.05,-0.00,stairs
820860,1.49,0.33,9.17,-0.03,0.02,0.01,stairs
820880,1.60,0.54,9.05,-0.04,0.02,0.01,stairs
820900,1.52,0.55,9.15,-0.08,0.04,-0.01,stairs
820920,1.39,0.49,9.05,-0.10,0.06,-0.05,stairs
820940,1.18,0.37,8.77,-0.09,0.07,-0.06,stairs
820960,1.05,0.18,8.44,-0.07,0.06,-0.06,stairs
820980,0.98,0.09,8.16,-0.06,0.04,-0.04,stairs
821000,0.96,0.04,8.12,-0.09,0.02,-0.02,stairs
821020,1.00,-0.05,8.18,-0.14,-0.01,0.01,stairs
821040,1.07,-0.21,8.29,-0.16,-0.04,0.05,stairs
821060,1.21,-0.20,8.69,-0.11,-0.08,0.08,stairs
821080,1.45,0.05,9.34,-0.05,-0.12,0.10,stairs
821100,1.60,0.31,9.67,-0.06,-0.11,0.10,stairs
821120,1.62,0.30,9.81,-0.12,-0.08,0.07,stairs
821140,1.64,0.21,9.82,-0.15,-0.03,0.04,stairs
821160,1.51,0.09,9.93,-0.11,0.02,0.02,stairs
821180,1.46,0.14,10.18,-0.05,0.06,0.00,stairs
821200,1.35,0.24,10.43,-0.04,0.10,-0.01,stairs
821220,1.35,0.34,10.80,-0.10,0.15,-0.01,stairs
821240,1.39,0.61,11.68,-0.11,0.18,-0.02,stairs
821260,1.27,1.00,12.06,-0.05,0.18,-0.03,stairs
821280,1.11,1.22,12.15,-0.01,0.20,-0.03,stairs
821300,0.94,1.28,12.11,0.02,0.15,-0.02,stairs
821320,0.68,0.97,11.54,0.03,0.09,-0.03,stairs
821340,0.61,0.65,11.72,0.07,0.05,0.00,stairs
821360,0.71,0.80,13.14,0.23,-0.03,0.05,stairs
821380,1.10,2.05,14.80,0.44,-0.08,0.08,stairs
821400,0.97,2.48,14.41,0.50,-0.13,0.10,stairs
821420,0.74,1.97,13.33,0.35,-0.11,0.04,stairs
821440,0.51,1.06,12.61,0.26,-0.07,0.05,stairs
821460,0.47,0.52,12.35,0.36,-0.06,0.07,stairs
821480,0.57,1.03,12.13,0.52,-0.02,0.06,stairs
821500,0.41,1.52,11.45,0.50,-0.04,0.06,stairs
821520,0.45,1.54,11.02,0.23,0.01,0.11,stairs
821540,0.58,1.13,11.61,0.05,0.04,0.14,stairs
821560,0.61,0.83,11.58,0.12,0.00,0.14,stairs
821580,0.55,0.85,10.75,0.21,0.01,0.14,stairs
821600,0.49,0.97,9.95,0.17,0.04,0.15,stairs
821620,0.51,1.08,9.50,0.00,0.08,0.19,stairs
821640,0.69,0.96,9.76,-0.15,0.10,0.21,stairs
821660,0.75,0.83,9.95,-0.15,0.10,0.21,stairs
821680,0.73,0.85,9.83,-0.09,0.11,0.18,stairs
821700,0.66,0.91,9.58,-0.05,0.09,0.17,stairs
821720,0.62,0.97,9.47,-0.06,0.09,0.16,stairs
821740,0.64,0.92,9.33,-0.08,0.06,0.15,stairs
821760,0.61,0.78,9.19,-0.08,0.04,0.13,stairs
821780,0.43,0.66,9.14,-0.02,0.00,0.12,stairs
821800,0.40,0.71,9.09,0.06,-0.05,0.11,stairs
821820,0.38,0.82,8.86,0.09,-0.10,0.09,stairs
821840,0.38,0.88,8.69,0.02,-0.11,0.09,stairs
821860,0.38,0.56,8.54,-0.06,-0.09,0.16,stairs
821880,0.32,0.35,8.58,-0.08,-0.06,0.18,stairs
821900,0.34,0.41,8.55,-0.05,-0.05,0.20,stairs
821920,0.41,0.63,8.52,-0.06,-0.04,0.22,stairs
821940,0.43,0.56,8.32,-0.13,-0.02,0.23,stairs
821960,0.48,0.29,8.20,-0.23,0.01,0.24,stairs
821980,0.50,0.25,8.88,-0.26,0.06,0.23,stairs
822000,0.43,0.43,9.30,-0.23,0.07,0.20,stairs
822020,0.34,0.55,9.11,-0.24,0.09,0.19,stairs
822040,0.21,0.28,9.08,-0.27,0.08,0.19,stairs
822060,0.20,0.03,9.24,-0.24,0.06,0.20,stairs
822080,0.20,0.11,9.61,-0.15,0.03,0.19,stairs
822100,0.22,0.33,9.52,-0.12,0.02,0.16,stairs
822120,0.23,0.23,9.27,-0.21,0.04,0.16,stairs
822140,0.35,0.00,9.55,-0.30,0.06,0.17,stairs
822160,0.54,-0.10,10.13,-0.27,0.04,0.16,stairs
822180,0.70,0.00,10.84,-0.16,0.01,0.14,stairs
822200,0.86,0.26,11.29,-0.08,0.00,0.13,stairs
822220,1.12,0.67,11.71,-0.09,-0.01,0.13,stairs
822240,1.36,0.83,11.77,-0.17,0.01,0.10,stairs
822260,1.30,0.28,11.83,-0.24,0.08,0.06,stairs
822280,1.24,0.17,12.95,-0.13,0.13,0.00,stairs
822300,1.23,0.86,13.44,0.20,0.06,-0.06,stairs
822320,1.11,1.30,12.55,0.39,-0.04,-0.11,stairs
822340,1.07,1.20,11.76,0.25,-0.08,-0.14,stairs
822360,1.35,0.58,12.20,0.15,-0.13,-0.15,stairs
822380,1.61,0.34,13.00,0.31,-0.15,-0.19,stairs
822400,1.64,0.90,13.30,0.53,-0.13,-0.25,stairs
822420,1.36,1.28,12.96,0.55,-0.10,-0.30,stairs
822440,1.14,1.16,12.51,0.44,-0.06,-0.30,stairs
822460,1.04,0.87,12.55,0.40,-0.01,-0.28,stairs
822480,0.99,0.83,12.55,0.48,0.01,-0.28,stairs
822500,0.86,0.97,11.91,0.57,-0.03,-0.27,stairs
822520,0.78,1.13,11.04,0.53,-0.07,-0.24,stairs
822540,0.86,0.92,10.47,0.39,-0.08,-0.20,stairs
822560,1.08,0.69,10.33,0.29,-0.06,-0.18,stairs
822580,1.21,0.62,10.45,0.25,-0.02,-0.19,stairs
822600,1.14,0.68,10.42,0.24,-0.01,-0.20,stairs
822620,1.12,0.79,10.15,0.15,-0.02,-0.18,stairs
822640,1.19,0.60,10.01,-0.00,0.01,-0.15,stairs
822660,1.29,0.29,10.16,-0.08,0.05,-0.15,stairs
822680,1.36,0.15,10.33,-0.05,0.07,-0.17,stairs
822700,1.33,0.18,10.20,-0.00,0.07,-0.19,stairs
822720,1.35,0.34,9.77,-0.01,0.07,-0.19,stairs
822740,1.39,0.31,9.59,-0.10,0.08,-0.19,stairs
822760,1.40,0.19,9.58,-0.13,0.08,-0.20,stairs
822780,1.34,0.08,9.38,-0.06,0.06,-0.23,stairs
822800,1.28,0.18,8.94,0.02,0.04,-0.25,stairs
822820,1.17,0.32,8.54,-0.01,0.04,-0.26,stairs
822840,1.06,0.37,8.46,-0.11,0.05,-0.27,stairs
822860,0.96,0.35,8.68,-0.18,0.04,-0.28,stairs
822880,0.95,0.23,8.72,-0.15,0.02,-0.29,stairs
822900,1.01,0.16,8.59,-0.08,-0.01,-0.29,stairs
822920,1.00,0.39,8.68,-0.05,-0.03,-0.28,stairs
822940,0.99,0.62,8.83,-0.11,-0.06,-0.27,stairs
822960,1.05,0.54,8.88,-0.19,-0.05,-0.26,stairs
822980,1.09,0.26,8.79,-0.21,-0.02,-0.26,stairs
823000,1.14,0.11,8.67,-0.16,0.00,-0.25,stairs
823020,1.13,0.25,8.77,-0.11,0.01,-0.22,stairs
823040,1.13,0.38,8.96,-0.12,-0.01,-0.19,stairs
823060,1.24,0.44,9.36,-0.17,0.03,-0.16,stairs
823080,1.41,0.34,9.68,-0.18,0.06,-0.14,stairs
823100,1.43,0.36,9.68,-0.11,0.06,-0.11,stairs
823120,1.20,0.33,9.27,-0.06,0.07,-0.11,stairs
823140,1.11,0.13,9.23,-0.12,0.12,-0.09,stairs
823160,1.10,-0.06,9.73,-0.19,0.17,-0.05,stairs
823180,1.25,0.17,10.93,-0.13,0.19,-0.02,stairs
823200,1.23,0.87,11.94,0.07,0.12,0.01,stairs
823220,0.97,1.31,11.58,0.15,0.03,0.02,stairs
823240,0.72,0.81,10.71,0.03,0.01,0.05,stairs
823260,0.51,-0.25,10.93,-0.08,0.05,0.10,stairs
823280,0.87,0.06,12.70,0.11,0.00,0.15,stairs
823300,1.13,1.57,14.71,0.49,-0.03,0.23,stairs
823320,0.76,2.15,14.78,0.66,-0.11,0.27,stairs
823340,0.49,2.05,13.92,0.48,-0.05,0.21,stairs
823360,0.22,1.27,13.75,0.35,-0.01,0.25,stairs
823380,0.00,0.70,13.51,0.51,-0.02,0.29,stairs
823400,-0.23,0.76,12.54,0.75,-0.06,0.33,stairs
823420,-0.37,1.19,11.66,0.73,-0.04,0.39,stairs
823440,-0.13,1.44,11.70,0.49,-0.02,0.45,stairs
823460,0.43,1.58,12.30,0.29,0.01,0.50,stairs
823480,0.81,1.68,12.50,0.26,0.03,0.47,stairs
823500,0.74,1.80,12.06,0.29,0.03,0.42,stairs
823520,0.45,1.74,11.26,0.27,0.01,0.40,stairs
823540,0.30,1.63,10.67,0.17,-0.03,0.40,stairs
823560,0.36,1.44,10.28,0.04,-0.04,0.40,stairs
823580,0.44,1.17,9.96,-0.01,-0.02,0.37,stairs
823600,0.47,0.99,9.67,-0.03,-0.02,0.35,stairs
823620,0.42,0.95,9.48,-0.03,-0.04,0.34,stairs
823640,0.43,1.02,9.52,-0.10,-0.02,0.34,stairs
823660,0.50,0.93,9.75,-0.19,-0.02,0.34,stairs
823680,0.53,0.85,10.00,-0.25,0.00,0.33,stairs
823700,0.54,0.74,9.94,-0.20,-0.01,0.33,stairs
823720,0.49,0.74,9.63,-0.11,-0.03,0.34,stairs
823740,0.33,0.92,9.48,-0.07,-0.05,0.36,stairs
823760,0.36,1.09,9.44,-0.09,-0.07,0.37,stairs
823780,0.29,0.99,9.16,-0.10,-0.09,0.36,stairs
823800,0.28,0.80,8.79,-0.10,-0.06,0.33,stairs
823820,0.10,0.57,8.59,-0.04,-0.05,0.32,stairs
823840,0.09,0.72,8.51,0.01,-0.09,0.33,stairs
823860,0.17,1.25,8.71,-0.02,-0.08,0.36,stairs
823880,0.21,1.22,8.58,-0.15,-0.06,0.37,stairs
823900,0.25,0.92,8.75,-0.23,-0.03,0.36,stairs
823920,0.18,0.52,8.78,-0.16,-0.06,0.34,stairs
823940,0.15,0.59,8.67,-0.04,-0.10,0.32,stairs
823960,0.20,0.91,8.96,-0.02,-0.10,0.30,stairs
823980,0.33,1.08,9.36,-0.07,-0.10,0.27,stairs
824000,0.36,0.92,9.06,-0.12,-0.09,0.23,stairs
824020,0.23,0.48,8.61,-0.12,-0.06,0.19,stairs
824040,0.07,0.16,8.52,-0.09,-0.04,0.17,stairs
824060,0.07,0.25,8.79,-0.06,-0.04,0.16,stairs
824080,0.15,0.48,9.11,-0.08,-0.03,0.14,stairs
824100,0.20,0.61,9.33,-0.13,-0.01,0.11,stairs
824120,0.27,0.54,9.49,-0.16,0.01,0.09,stairs
824140,0.43,0.44,9.63,-0.15,0.03,0.07,stairs
824160,0.62,0.54,10.12,-0.15,0.06,0.05,stairs
824180,0.90,0.85,11.05,-0.17,0.12,0.06,stairs
824200,1.28,1.24,12.23,-0.18,0.12,0.04,stairs
824220,1.53,1.42,12.46,-0.16,0.16,-0.05,stairs
824240,1.29,1.20,12.58,-0.10,0.20,-0.11,stairs
824260,1.05,0.83,12.18,-0.01,0.21,-0.13,stairs
824280,0.95,0.46,12.14,0.07,0.21,-0.13,stairs
824300,1.24,0.90,12.88,0.22,0.12,-0.13,stairs
824320,1.47,1.51,12.77,0.34,0.01,-0.14,stairs
824340,1.61,1.61,12.57,0.30,-0.03,-0.17,stairs
824360,1.79,1.17,12.54,0.25,-0.09,-0.23,stairs
824380,2.04,0.79,12.57,0.32,-0.11,-0.31,stairs
824400,2.10,1.00,12.83,0.46,-0.10,-0.38,stairs
824420,1.82,1.54,12.86,0.51,-0.11,-0.43,stairs
824440,1.57,1.65,12.53,0.41,-0.11,-0.44,stairs
824460,1.46,1.22,12.03,0.29,-0.14,-0.43,stairs
824480,1.43,0.89,12.00,0.30,-0.19,-0.40,stairs
824500,1.39,0.84,11.76,0.37,-0.25,-0.38,stairs
824520,1.25,0.81,11.24,0.36,-0.24,-0.34,stairs
824540,1.14,0.86,11.00,0.25,-0.19,-0.28,stairs
824560,1.24,0.78,10.88,0.06,-0.13,-0.20,stairs
824580,1.36,0.47,10.91,-0.06,-0.07,-0.13,stairs
824600,1.39,0.31,10.75,-0.05,-0.03,-0.08,stairs
824620,1.38,0.39,10.29,-0.01,-0.00,-0.05,stairs
824640,1.27,0.49,9.78,-0.03,0.02,-0.01,stairs
824660,1.24,0.55,9.57,-0.12,0.04,0.03,stairs
824680,1.28,0.42,9.36,-0.18,0.02,0.06,stairs
824700,1.39,0.27,9.32,-0.16,0.01,0.08,stairs
824720,1.43,0.32,9.38,-0.06,-0.03,0.09,stairs
824740,1.40,0.38,8.99,0.00,-0.06,0.10,stairs
824760,1.42,0.64,8.94,0.00,-0.05,0.12,stairs
824780,1.48,0.75,9.02,-0.03,-0.05,0.13,stairs
824800,1.64,0.75,9.35,-0.04,-0.06,0.13,stairs
824820,1.75,0.79,9.38,0.03,-0.06,0.10,stairs
824840,1.58,0.81,9.07,0.09,-0.03,0.08,stairs
824860,1.43,0.84,8.91,0.09,-0.02,0.09,stairs
824880,1.45,0.86,9.10,0.07,-0.01,0.11,stairs
824900,1.57,0.94,9.28,0.06,-0.02,0.12,stairs
824920,1.71,1.03,9.24,0.07,-0.01,0.10,stairs
824940,1.63,0.97,9.09,0.03,0.05,0.06,stairs
824960,1.42,0.72,8.99,-0.00,0.10,0.03,stairs
824980,1.43,0.59,9.09,-0.00,0.11,0.02,stairs
825000,1.47,0.70,9.39,0.03,0.09,0.01,stairs
825020,1.47,0.81,9.29,0.04,0.06,0.00,stairs
825040,1.36,0.59,8.81,-0.02,0.05,-0.01,stairs
825060,1.27,0.13,8.59,-0.08,0.08,-0.03,stairs
825080,1.25,-0.09,8.90,-0.06,0.10,-0.06,stairs
825100,1.25,0.04,9.28,0.04,0.08,-0.07,stairs
825120,1.24,0.19,9.24,0.06,0.07,-0.08,stairs
825140,1.14,0.14,9.19,-0.02,0.10,-0.07,stairs
825160,1.13,-0.04,9.33,-0.09,0.11,-0.06,stairs
825180,1.41,-0.20,9.59,-0.05,0.11,-0.02,stairs
825200,1.09,-0.25,9.68,0.06,0.08,0.00,stairs
825220,1.09,0.06,9.82,0.10,0.07,-0.02,stairs
825240,1.33,0.31,10.06,0.01,0.10,-0.01,stairs
825260,1.53,0.39,10.77,-0.05,0.14,0.02,stairs
825280,1.55,0.52,11.52,0.00,0.13,0.06,stairs
825300,1.35,0.81,11.98,0.09,0.12,0.08,stairs
825320,1.17,1.20,11.67,0.07,0.14,0.03,stairs
825340,1.02,1.14,11.09,-0.05,0.17,0.03,stairs
825360,0.88,0.55,11.39,-0.11,0.17,0.08,stairs
825380,0.92,0.80,12.93,0.04,0.10,0.13,stairs
825400,0.92,1.50,13.71,0.23,-0.02,0.17,stairs
825420,0.79,1.87,13.59,0.24,-0.04,0.20,stairs
825440,0.54,1.63,13.34,0.13,-0.00,0.23,stairs
825460,0.25,1.15,13.38,0.14,-0.00,0.28,stairs
825480,0.06,0.97,13.17,0.30,-0.06,0.35,stairs
825500,0.09,1.37,12.94,0.41,-0.10,0.42,stairs
825520,0.28,1.81,12.71,0.37,-0.10,0.48,stairs
825540,0.59,1.74,12.37,0.25,-0.05,0.50,stairs
825560,0.70,1.46,12.24,0.19,0.00,0.49,stairs
825580,0.80,1.55,12.10,0.26,0.00,0.46,stairs
825600,0.74,1.97,11.79,0.27,0.00,0.37,stairs
825620,0.62,2.10,11.07,0.17,0.01,0.25,stairs
825640,0.53,1.72,10.43,0.03,0.02,0.31,stairs
825660,0.35,1.05,9.90,-0.02,-0.01,0.36,stairs
825680,0.29,0.69,9.41,0.05,-0.07,0.38,stairs
825700,0.47,0.97,9.35,0.09,-0.09,0.39,stairs
825720,0.69,1.34,9.17,-0.02,-0.07,0.38,stairs
825740,0.79,1.34,9.19,-0.22,-0.02,0.37,stairs
825760,0.82,0.99,9.67,-0.31,0.01,0.36,stairs
825780,0.81,0.68,9.75,-0.18,-0.03,0.34,stairs
825800,0.62,0.66,9.37,-0.00,-0.05,0.34,stairs
825820,0.54,0.96,9.24,0.07,-0.07,0.35,stairs
825840,0.59,1.15,9.17,-0.01,-0.04,0.37,stairs
825860,0.59,0.96,9.16,-0.08,0.00,0.40,stairs
825880,0.48,0.63,9.15,0.02,-0.10,0.42,stairs
825900,0.54,0.47,8.90,0.11,-0.10,0.41,stairs
825920,0.44,0.60,8.74,0.19,-0.10,0.43,stairs
825940,0.52,0.76,8.53,0.16,-0.13,0.47,stairs
825960,0.75,0.72,8.73,0.02,-0.10,0.49,stairs
825980,0.81,0.51,9.16,-0.04,-0.05,0.50,stairs
826000,0.77,0.52,9.36,0.04,-0.05,0.55,stairs
826020,0.61,0.66,9.35,0.12,-0.10,0.57,stairs
826040,0.49,0.84,9.08,0.11,-0.14,0.49,stairs
826060,0.43,0.64,8.86,0.03,-0.12,0.48,stairs
826080,0.41,0.31,8.76,-0.02,-0.07,0.51,stairs
826100,0.26,0.12,8.79,0.03,-0.06,0.52,stairs
826120,0.34,0.39,8.43,0.07,-0.08,0.51,stairs
826140,0.45,0.52,8.15,0.02,-0.05,0.52,stairs
826160,0.71,0.59,8.26,-0.07,-0.03,0.53,stairs
826180,0.85,0.49,8.54,-0.10,-0.02,0.51,stairs
826200,0.94,0.43,8.64,-0.08,-0.01,0.48,stairs
826220,0.85,0.37,8.67,-0.08,0.02,0.45,stairs
826240,0.95,0.29,9.38,-0.10,0.05,0.44,stairs
826260,1.04,0.35,10.61,-0.09,0.06,0.46,stairs
826280,1.40,1.03,12.37,0.01,0.08,0.45,stairs
826300,1.68,1.65,13.38,0.15,0.07,0.41,stairs
826320,1.91,1.42,12.61,0.14,0.07,0.33,stairs
826340,2.03,0.74,11.83,0.03,0.13,0.28,stairs
826360,2.30,0.34,12.04,0.04,0.15,0.26,stairs
826380,2.55,0.52,12.67,0.23,0.10,0.32,stairs
826400,2.82,1.26,13.41,0.34,0.10,0.31,stairs
826420,3.00,1.73,14.13,0.33,0.02,0.21,stairs
826440,3.23,1.63,14.19,0.33,-0.14,0.14,stairs
826460,3.39,1.46,14.65,0.39,-0.17,0.09,stairs
826480,3.26,1.54,14.69,0.56,-0.23,0.04,stairs
826500,2.85,1.50,13.84,0.67,-0.27,-0.01,stairs
826520,2.55,1.14,12.71,0.67,-0.30,-0.05,stairs
826540,2.21,0.51,11.49,0.60,-0.26,-0.07,stairs
826560,1.86,0.08,10.51,0.55,-0.15,-0.08,stairs
826580,1.62,0.00,9.98,0.45,-0.04,-0.00,stairs
826600,1.61,-0.03,9.68,0.26,0.07,0.07,stairs
826620,1.51,-0.32,9.40,0.07,0.16,0.13,stairs
826640,1.54,-0.58,9.13,-0.06,0.21,0.19,stairs
826660,1.57,-0.67,9.01,-0.12,0.25,0.25,stairs
826680,1.60,-0.65,9.02,-0.16,0.25,0.33,stairs
826700,1.82,-0.60,9.24,-0.22,0.26,0.42,stairs
826720,2.22,-0.64,9.63,-0.26,0.26,0.52,stairs
826740,2.28,-0.65,9.74,-0.22,0.25,0.58,stairs
826760,2.44,-0.56,9.82,-0.15,0.27,0.55,stairs
826780,2.56,-0.29,9.91,-0.11,0.28,0.51,stairs
826800,2.71,-0.14,10.03,-0.13,0.32,0.49,stairs
826820,2.77,-0.10,10.24,-0.12,0.33,0.46,stairs
826840,2.66,-0.06,10.23,-0.09,0.35,0.43,stairs
826860,2.49,0.05,10.34,-0.07,0.36,0.42,stairs
826880,2.34,0.20,10.41,-0.08,0.36,0.41,stairs
826900,2.19,0.46,10.82,-0.09,0.36,0.43,stairs
826920,2.07,0.62,11.22,-0.06,0.32,0.44,stairs
826940,1.81,0.42,11.26,-0.04,0.30,0.45,stairs
826960,1.58,0.54,11.62,-0.01,0.29,0.48,stairs
826980,1.43,0.78,11.94,0.07,0.24,0.53,stairs
827000,1.42,1.20,12.05,0.18,0.11,0.62,stairs
827020,1.49,1.49,11.66,0.25,-0.07,0.72,stairs
827040,1.67,1.78,11.37,0.26,-0.19,0.79,stairs
827060,1.89,1.92,11.06,0.21,-0.24,0.84,stairs
827080,2.01,2.00,10.75,0.17,-0.21,0.85,stairs
827100,2.07,2.18,10.55,0.15,-0.15,0.85,stairs
827120,1.82,2.41,10.57,0.10,-0.07,0.86,stairs
827140,1.84,2.85,10.58,0.03,-0.03,0.92,stairs
827160,1.74,2.63,10.75,-0.05,0.02,1.01,stairs
827180,1.69,2.46,10.63,-0.06,0.00,1.03,stairs
827200,1.69,2.18,10.05,0.01,-0.08,1.04,stairs
827220,1.82,2.02,9.43,0.09,-0.17,1.09,stairs
827240,1.88,1.75,8.93,0.10,-0.23,1.15,stairs
827260,1.92,1.41,8.57,0.08,-0.27,1.16,stairs
827280,2.00,1.21,8.56,0.06,-0.26,1.15,stairs
827300,2.10,1.23,8.74,0.06,-0.24,1.18,stairs
827320,2.17,1.07,8.75,0.06,-0.22,1.21,stairs
827340,2.15,1.02,8.92,0.07,-0.20,1.17,stairs
827360,2.03,0.96,9.21,0.05,-0.15,1.31,stairs
827380,2.06,0.81,9.54,0.07,-0.09,1.36,stairs
827400,1.98,0.65,9.75,0.15,-0.06,1.32,stairs
827420,1.97,0.68,9.77,0.16,-0.01,1.29,stairs
827440,1.93,0.55,10.01,0.17,0.02,1.30,stairs
827460,1.89,0.36,9.79,0.20,0.04,1.30,stairs
827480,1.83,0.27,9.71,0.20,0.09,1.30,stairs
827500,1.79,0.26,9.97,0.21,0.10,1.31,stairs
827520,1.91,0.32,10.19,0.21,0.08,1.33,stairs
827540,2.00,0.37,10.56,0.20,0.09,1.34,stairs
827560,2.13,0.47,11.10,0.20,0.06,1.33,stairs
827580,2.28,0.68,11.21,0.22,0.04,1.30,stairs
827600,2.31,0.76,11.23,0.21,0.05,1.26,stairs
827620,2.29,0.75,11.25,0.19,0.05,1.21,stairs
