timestamp_ms,ax,ay,az,gx,gy,gz,label
242220,1.24,2.15,12.58,-0.09,0.12,-0.50,walking
242240,0.71,1.29,10.62,-0.04,-0.04,-0.52,walking
242260,0.62,0.79,9.67,-0.09,0.01,-0.51,walking
242280,0.41,0.46,9.37,-0.11,0.08,-0.47,walking
242300,0.35,0.69,9.71,-0.01,0.02,-0.37,walking
242320,0.31,1.08,10.08,0.16,-0.16,-0.25,walking
242340,0.44,1.40,10.04,0.22,-0.34,-0.18,walking
242360,0.85,1.44,9.62,0.12,-0.35,-0.10,walking
242380,1.08,1.11,9.18,0.03,-0.30,-0.08,walking
242400,1.15,0.56,8.71,0.01,-0.21,-0.05,walking
242420,0.98,0.30,8.41,0.07,-0.16,-0.07,walking
242440,0.71,0.08,8.20,0.14,-0.23,-0.06,walking
242460,0.60,0.01,8.14,0.10,-0.24,-0.05,walking
242480,0.57,-0.07,8.48,-0.00,-0.20,-0.01,walking
242500,0.58,-0.26,8.83,-0.06,-0.23,0.04,walking
242520,0.69,-0.44,9.34,-0.04,-0.26,0.06,walking
242540,0.70,-0.33,9.84,0.04,-0.32,0.10,walking
242560,0.83,-0.09,10.38,0.11,-0.38,0.14,walking
242580,1.01,0.17,10.51,0.11,-0.33,0.15,walking
242600,0.92,0.20,10.68,0.10,-0.23,0.15,walking
242620,0.90,0.26,10.88,0.11,-0.19,0.16,walking
242640,0.81,0.18,10.89,0.11,-0.13,0.17,walking
242660,0.74,0.15,10.92,0.13,-0.05,0.17,walking
242680,0.70,0.15,10.95,0.15,0.00,0.17,walking
242700,0.64,0.34,11.07,0.20,-0.02,0.20,walking
242720,0.75,0.62,11.13,0.23,-0.11,0.25,walking
242740,1.10,0.64,11.19,0.16,0.02,0.32,walking
242760,1.20,0.73,11.99,0.05,0.13,0.37,walking
242780,1.35,0.94,12.61,0.12,0.02,0.42,walking
242800,1.72,1.35,12.85,0.14,-0.02,0.49,walking
242820,2.05,1.89,12.91,0.16,-0.03,0.59,walking
242840,2.22,1.99,12.45,0.13,-0.08,0.50,walking
242860,2.33,1.61,11.08,0.06,-0.05,0.33,walking
242880,2.09,0.93,9.80,0.02,0.04,0.25,walking
242900,1.87,0.59,9.40,0.02,0.09,0.23,walking
242920,1.91,0.62,9.64,0.05,0.13,0.26,walking
242940,2.09,1.11,10.55,0.11,0.14,0.31,walking
242960,2.12,1.76,11.56,0.09,0.13,0.36,walking
242980,1.95,2.15,11.69,0.08,0.07,0.41,walking
243000,1.92,1.93,10.90,0.06,0.06,0.39,walking
243020,1.68,1.49,10.01,0.01,0.16,0.33,walking
243040,1.24,0.82,8.98,0.02,0.22,0.26,walking
243060,0.91,0.37,7.92,0.08,0.26,0.20,walking
243080,0.67,0.22,7.43,0.14,0.31,0.19,walking
243100,0.68,0.35,7.71,0.15,0.29,0.24,walking
243120,0.59,0.35,8.35,0.05,0.33,0.25,walking
243140,0.56,0.35,9.06,-0.02,0.34,0.22,walking
243160,0.45,0.34,9.80,-0.07,0.34,0.20,walking
243180,0.43,0.31,10.18,-0.01,0.17,0.22,walking
243200,0.52,0.35,10.29,0.03,0.11,0.18,walking
243220,0.54,0.25,10.55,0.05,0.03,0.15,walking
243240,0.85,0.17,10.38,0.05,-0.02,0.04,walking
243260,0.97,0.07,10.40,0.07,0.00,-0.09,walking
243280,1.07,0.01,10.37,0.12,-0.07,-0.18,walking
243300,1.21,0.06,10.42,0.09,-0.04,-0.27,walking
243320,1.18,0.13,10.90,0.02,-0.00,-0.32,walking
243340,1.26,0.16,10.94,-0.02,-0.04,-0.35,walking
243360,1.31,0.33,10.73,-0.03,-0.03,-0.39,walking
243380,1.07,0.14,10.58,-0.14,0.05,-0.44,walking
243400,0.80,-0.54,11.10,-0.21,0.15,-0.47,walking
243420,0.92,0.07,12.58,-0.21,0.17,-0.53,walking
243440,1.28,1.46,14.07,-0.10,0.09,-0.62,walking
243460,1.32,2.55,13.85,0.00,-0.05,-0.69,walking
243480,1.14,2.30,12.20,-0.00,-0.14,-0.69,walking
243500,0.62,1.39,10.44,-0.07,-0.13,-0.67,walking
243520,0.53,1.04,9.89,-0.10,-0.07,-0.68,walking
243540,0.54,1.28,10.05,-0.01,-0.06,-0.63,walking
243560,0.41,1.92,10.34,0.15,-0.07,-0.59,walking
243580,0.40,2.43,10.54,0.22,-0.09,-0.52,walking
243600,0.51,2.57,10.44,0.12,-0.12,-0.41,walking
243620,0.68,2.33,10.28,0.00,-0.14,-0.26,walking
243640,0.74,1.63,9.82,0.01,-0.22,-0.15,walking
243660,0.82,0.96,8.88,0.14,-0.31,-0.10,walking
243680,0.80,0.54,8.14,0.26,-0.34,-0.08,walking
243700,0.74,0.41,7.69,0.32,-0.35,-0.04,walking
243720,0.89,0.46,7.81,0.23,-0.29,0.04,walking
243740,0.97,0.14,8.61,0.06,-0.21,0.09,walking
243760,0.95,-0.12,9.04,0.02,-0.24,0.14,walking
243780,1.09,-0.21,9.27,0.02,-0.20,0.17,walking
243800,0.97,-0.42,9.49,0.07,-0.19,0.15,walking
243820,0.98,-0.29,9.59,0.08,-0.16,0.14,walking
243840,0.86,-0.36,10.08,0.00,-0.06,0.18,walking
243860,0.84,-0.28,10.80,-0.00,-0.12,0.21,walking
243880,0.92,-0.10,11.07,0.02,-0.14,0.23,walking
243900,0.91,0.00,11.41,0.05,-0.14,0.26,walking
243920,1.02,0.00,11.46,0.08,-0.18,0.28,walking
243940,1.11,0.11,11.74,0.09,-0.11,0.29,walking
243960,1.24,0.28,12.10,0.11,-0.12,0.31,walking
243980,1.41,0.40,11.91,0.17,-0.14,0.33,walking
244000,1.66,0.75,12.30,0.15,-0.02,0.35,walking
244020,2.05,1.27,13.10,0.13,0.07,0.30,walking
244040,2.19,1.83,13.25,0.20,0.06,0.23,walking
244060,2.20,2.05,12.89,0.05,0.17,0.26,walking
244080,2.05,2.22,12.07,0.10,0.10,0.16,walking
244100,1.65,2.26,10.44,0.13,0.04,0.13,walking
244120,1.57,1.36,9.24,0.07,0.08,0.11,walking
244140,1.43,0.72,8.65,0.04,0.12,0.15,walking
244160,1.33,1.00,8.89,0.05,0.14,0.14,walking
244180,1.41,1.78,9.85,0.09,0.13,0.23,walking
244200,1.55,2.30,10.97,0.07,0.07,0.37,walking
244220,1.94,2.73,11.81,0.07,-0.01,0.45,walking
244240,2.05,2.60,11.54,0.11,-0.03,0.44,walking
244260,1.89,2.14,10.28,0.16,0.04,0.36,walking
244280,1.54,1.59,9.20,0.19,0.20,0.27,walking
244300,1.19,1.20,8.39,0.19,0.28,0.20,walking
244320,0.89,1.02,7.89,0.20,0.35,0.17,walking
244340,0.74,0.91,7.87,0.18,0.39,0.17,walking
244360,0.70,0.89,8.35,0.11,0.42,0.17,walking
244380,0.61,0.69,8.66,0.08,0.38,0.14,walking
244400,0.44,0.56,8.72,0.08,0.33,0.10,walking
244420,0.40,0.41,8.82,0.12,0.28,0.07,walking
244440,0.43,0.44,9.24,0.10,0.23,0.06,walking
244460,0.52,0.39,9.66,0.08,0.12,0.05,walking
244480,0.74,0.39,10.05,0.07,0.06,0.04,walking
244500,0.94,0.27,10.50,0.07,0.00,0.01,walking
244520,1.19,0.34,10.72,0.11,-0.07,-0.05,walking
244540,1.19,0.33,10.82,0.13,-0.09,-0.09,walking
244560,1.15,0.43,11.08,0.11,-0.14,-0.14,walking
244580,1.24,0.78,11.40,0.07,-0.12,-0.18,walking
244600,1.16,0.97,11.70,-0.01,-0.07,-0.20,walking
244620,0.96,0.64,11.72,-0.05,-0.07,-0.21,walking
244640,0.88,0.65,12.15,-0.06,0.01,-0.21,walking
244660,1.10,1.13,12.85,-0.03,0.06,-0.22,walking
244680,1.15,1.65,13.32,0.04,0.07,-0.23,walking
244700,1.12,2.49,13.62,0.12,0.00,-0.26,walking
244720,1.07,2.92,12.76,0.17,-0.15,-0.31,walking
244740,0.88,2.31,10.77,0.12,-0.25,-0.34,walking
244760,0.79,1.75,9.39,0.00,-0.14,-0.38,walking
244780,0.50,1.40,9.00,-0.09,0.05,-0.42,walking
244800,0.21,1.54,9.19,-0.03,0.11,-0.41,walking
244820,-0.06,1.94,9.73,0.07,0.07,-0.40,walking
244840,-0.03,2.24,10.23,0.04,-0.01,-0.35,walking
244860,0.33,2.41,10.45,-0.06,-0.07,-0.25,walking
244880,0.58,1.96,10.38,-0.14,-0.12,-0.16,walking
244900,0.75,1.44,9.85,-0.09,-0.22,-0.13,walking
244920,0.81,1.03,9.26,0.03,-0.25,-0.14,walking
244940,0.74,0.83,8.70,0.14,-0.27,-0.14,walking
244960,0.78,0.76,8.28,0.12,-0.27,-0.12,walking
244980,0.75,0.63,8.45,0.01,-0.19,-0.08,walking
245000,0.72,0.33,8.81,-0.12,-0.07,-0.06,walking
245020,0.68,0.11,9.17,-0.17,0.00,-0.05,walking
245040,0.55,-0.09,9.48,-0.11,-0.02,-0.03,walking
245060,0.63,0.09,9.61,-0.02,-0.12,-0.00,walking
245080,0.72,0.12,9.79,-0.07,-0.07,0.04,walking
245100,0.74,0.09,10.25,-0.16,-0.01,0.06,walking
245120,0.77,0.12,10.70,-0.20,0.05,0.07,walking
245140,0.84,0.19,10.97,-0.15,0.03,0.08,walking
245160,0.99,0.34,10.94,-0.05,-0.01,0.11,walking
245180,1.06,0.45,10.95,-0.01,-0.03,0.16,walking
245200,1.29,0.63,10.93,-0.01,-0.03,0.21,walking
245220,1.31,0.67,11.26,0.02,-0.00,0.25,walking
245240,1.35,0.79,11.73,0.11,-0.02,0.27,walking
245260,1.42,1.16,12.05,0.24,-0.07,0.27,walking
245280,1.72,1.79,12.69,0.30,-0.07,0.28,walking
245300,1.95,2.21,13.16,0.33,-0.10,0.28,walking
245320,2.23,2.51,12.80,0.34,-0.12,0.24,walking
245340,2.06,2.12,11.40,0.31,-0.15,0.18,walking
245360,1.75,1.47,9.48,0.24,-0.17,0.12,walking
245380,1.55,1.17,8.70,0.14,0.04,0.18,walking
245400,1.15,0.90,9.37,0.11,0.16,0.30,walking
245420,1.29,1.24,10.11,0.14,0.12,0.39,walking
245440,1.46,1.54,10.82,0.12,0.12,0.48,walking
245460,1.79,1.98,11.49,0.09,0.12,0.55,walking
245480,1.96,2.29,11.92,0.08,0.17,0.56,walking
245500,1.79,1.89,11.20,0.10,0.14,0.54,walking
245520,1.66,1.69,9.80,0.17,0.09,0.45,walking
245540,1.44,1.24,8.58,0.17,0.16,0.39,walking
245560,1.28,0.93,7.96,0.19,0.21,0.34,walking
245580,1.28,0.97,8.08,0.22,0.26,0.29,walking
245600,1.15,1.06,8.35,0.25,0.20,0.26,walking
245620,1.08,1.22,8.44,0.23,0.16,0.21,walking
245640,0.93,1.17,8.60,0.12,0.20,0.16,walking
245660,0.85,0.98,8.83,0.01,0.22,0.15,walking
245680,0.81,0.76,9.11,-0.01,0.18,0.18,walking
245700,0.69,0.52,9.35,0.06,0.05,0.18,walking
245720,0.72,0.61,9.44,0.13,-0.07,0.15,walking
245740,0.82,0.72,9.63,0.08,-0.05,0.12,walking
245760,0.83,0.61,10.24,-0.09,0.04,0.10,walking
245780,0.67,0.34,10.87,-0.17,0.04,0.07,walking
245800,0.63,0.23,11.31,-0.16,-0.00,0.04,walking
245820,0.66,0.39,11.67,-0.13,-0.04,0.01,walking
245840,0.71,0.80,11.97,-0.17,-0.06,-0.01,walking
245860,0.84,1.01,11.85,-0.26,-0.05,-0.03,walking
245880,0.79,0.58,11.87,-0.31,0.00,-0.04,walking
245900,0.81,0.41,12.50,-0.30,0.04,-0.07,walking
245920,1.19,1.01,13.13,-0.21,0.04,-0.12,walking
245940,1.45,1.93,13.79,-0.05,0.02,-0.20,walking
245960,1.36,2.78,13.04,0.04,-0.07,-0.31,walking
245980,1.00,2.52,11.11,0.03,-0.15,-0.33,walking
246000,0.59,1.91,10.18,-0.15,-0.01,-0.34,walking
246020,0.40,1.49,10.01,-0.22,0.05,-0.34,walking
246040,0.28,1.30,9.85,-0.08,0.05,-0.35,walking
246060,0.11,1.42,9.63,0.12,0.04,-0.36,walking
246080,0.28,1.85,9.70,0.13,0.03,-0.33,walking
246100,0.50,2.13,10.08,0.04,-0.01,-0.25,walking
246120,0.87,2.02,10.11,-0.09,-0.09,-0.16,walking
246140,0.93,1.42,9.51,-0.14,-0.13,-0.15,walking
246160,0.85,0.73,8.74,-0.12,-0.14,-0.16,walking
246180,0.72,0.23,8.35,-0.04,-0.14,-0.19,walking
246200,0.54,0.15,8.33,0.05,-0.13,-0.20,walking
246220,0.31,0.16,8.61,0.10,-0.14,-0.16,walking
246240,0.19,0.28,8.87,0.04,-0.18,-0.06,walking
246260,0.24,0.21,9.20,-0.09,-0.18,0.04,walking
246280,0.30,-0.01,9.71,-0.16,-0.14,0.11,walking
246300,0.38,-0.08,10.13,-0.12,-0.12,0.15,walking
246320,0.47,0.06,10.52,-0.06,-0.06,0.17,walking
246340,0.37,0.20,10.77,-0.05,-0.02,0.19,walking
246360,0.57,0.49,10.80,-0.05,-0.00,0.20,walking
246380,0.72,0.53,10.79,-0.10,0.11,0.23,walking
246400,0.77,0.46,11.04,-0.12,0.16,0.24,walking
246420,0.85,0.59,11.25,-0.08,0.17,0.23,walking
246440,0.91,0.87,11.33,-0.04,0.14,0.25,walking
246460,0.93,0.85,11.14,-0.02,0.07,0.26,walking
246480,0.96,0.52,10.70,0.02,0.05,0.27,walking
246500,1.08,0.58,11.09,0.04,0.10,0.29,walking
246520,1.40,1.00,11.92,0.11,0.05,0.29,walking
246540,1.58,1.23,12.21,0.22,-0.00,0.27,walking
246560,1.72,1.70,12.32,0.28,-0.01,0.26,walking
246580,1.76,1.92,12.04,0.31,-0.03,0.23,walking
246600,1.52,1.43,11.02,0.33,-0.06,0.16,walking
246620,1.36,0.90,9.83,0.32,-0.05,0.11,walking
246640,1.28,0.65,9.20,0.29,0.03,0.10,walking
246660,1.20,0.76,9.52,0.26,0.09,0.15,walking
246680,1.24,1.17,10.18,0.28,0.02,0.21,walking
246700,1.53,2.04,10.99,0.32,-0.05,0.24,walking
246720,1.48,2.23,10.96,0.33,-0.17,0.24,walking
246740,1.62,2.21,10.15,0.26,-0.19,0.19,walking
246760,1.37,1.85,9.67,0.17,-0.02,0.10,walking
246780,1.13,1.50,9.22,0.19,0.02,-0.00,walking
246800,0.70,1.15,8.59,0.25,0.03,-0.10,walking
246820,0.49,1.04,8.20,0.23,0.06,-0.14,walking
246840,0.41,0.98,8.33,0.11,0.12,-0.13,walking
246860,0.39,0.86,8.67,-0.01,0.12,-0.11,walking
246880,0.50,0.68,9.07,-0.06,0.08,-0.10,walking
246900,0.52,0.48,9.57,-0.05,0.04,-0.10,walking
246920,0.47,0.35,9.84,0.01,-0.01,-0.11,walking
246940,0.37,0.21,9.82,0.11,-0.13,-0.11,walking
246960,0.52,0.28,9.96,0.17,-0.14,-0.12,walking
246980,0.77,0.39,10.57,0.17,-0.08,-0.13,walking
247000,1.12,0.50,11.09,0.14,-0.08,-0.17,walking
247020,1.26,0.35,11.20,0.12,-0.05,-0.24,walking
247040,1.34,0.34,11.04,0.10,0.01,-0.31,walking
247060,1.37,0.52,10.92,-0.03,0.20,-0.35,walking
247080,1.02,0.76,11.34,-0.08,0.21,-0.35,walking
247100,1.06,0.98,11.55,-0.05,0.02,-0.36,walking
247120,1.02,0.95,11.50,-0.02,-0.02,-0.38,walking
247140,1.19,1.56,12.07,0.02,0.00,-0.41,walking
247160,1.56,2.75,12.99,-0.03,0.21,-0.45,walking
247180,1.57,3.34,13.54,0.06,0.17,-0.44,walking
247200,1.43,3.49,12.80,0.12,0.08,-0.54,walking
247220,0.94,2.78,11.02,0.16,-0.02,-0.66,walking
247240,0.62,2.01,9.12,0.11,-0.04,-0.66,walking
247260,0.27,1.74,8.71,-0.00,-0.02,-0.64,walking
247280,0.14,1.53,8.74,-0.01,-0.02,-0.61,walking
247300,0.07,1.78,9.29,0.04,-0.04,-0.56,walking
247320,0.11,2.09,9.90,0.02,-0.13,-0.49,walking
247340,0.28,2.13,10.32,-0.05,-0.24,-0.44,walking
247360,0.74,2.08,10.37,-0.14,-0.36,-0.44,walking
247380,1.16,2.25,10.24,-0.11,-0.39,-0.33,walking
247400,1.12,1.65,9.73,-0.03,-0.40,-0.27,walking
247420,0.83,0.98,8.71,0.04,-0.40,-0.32,walking
247440,0.62,0.62,8.27,0.06,-0.32,-0.30,walking
247460,0.64,0.57,8.67,0.01,-0.26,-0.27,walking
247480,0.78,0.47,9.04,-0.09,-0.26,-0.18,walking
247500,0.80,0.26,9.29,-0.12,-0.18,-0.14,walking
247520,0.79,0.27,9.79,-0.10,-0.12,-0.13,walking
247540,0.85,0.39,10.17,-0.13,-0.14,-0.06,walking
247560,0.86,0.24,10.49,-0.10,-0.23,0.01,walking
247580,1.11,0.36,10.81,-0.08,-0.27,-0.04,walking
247600,1.21,0.44,10.89,-0.08,-0.24,-0.05,walking
247620,1.26,0.41,10.78,-0.09,-0.18,-0.04,walking
247640,1.13,0.40,10.71,-0.07,-0.14,-0.02,walking
247660,1.11,0.44,10.91,-0.06,-0.08,-0.02,walking
247680,1.22,0.67,11.18,-0.08,-0.03,-0.02,walking
247700,1.27,0.76,11.31,-0.09,0.02,-0.01,walking
247720,1.18,0.47,11.24,-0.03,0.02,0.02,walking
247740,1.13,0.38,11.51,0.09,-0.02,0.06,walking
247760,1.40,1.00,12.19,0.23,-0.12,0.07,walking
247780,1.86,1.56,12.45,0.20,-0.12,0.14,walking
247800,2.25,2.33,12.80,0.25,-0.17,0.16,walking
247820,2.49,2.57,12.16,0.35,-0.24,0.12,walking
247840,2.35,1.83,10.42,0.33,-0.22,0.06,walking
247860,2.30,1.15,9.27,0.27,-0.05,-0.00,walking
247880,2.14,1.08,9.11,0.22,0.12,-0.02,walking
247900,1.92,1.39,9.67,0.16,0.24,0.02,walking
247920,1.76,1.95,10.46,0.11,0.23,0.11,walking
247940,1.95,2.65,11.30,0.05,0.22,0.20,walking
247960,2.17,2.65,11.20,-0.03,0.20,0.25,walking
247980,2.04,2.15,10.45,-0.08,0.26,0.23,walking
248000,1.69,1.54,9.58,-0.10,0.33,0.17,walking
248020,1.39,1.08,8.81,-0.09,0.39,0.14,walking
248040,1.11,0.74,8.54,-0.08,0.42,0.15,walking
248060,1.10,0.70,8.54,-0.09,0.39,0.17,walking
248080,1.12,0.65,8.76,-0.13,0.36,0.19,walking
248100,1.23,0.68,9.05,-0.15,0.30,0.18,walking
248120,1.24,0.65,9.17,-0.17,0.24,0.15,walking
248140,1.10,0.58,9.28,-0.17,0.20,0.12,walking
248160,1.14,0.36,9.30,-0.16,0.16,0.08,walking
248180,1.06,0.19,9.41,-0.16,0.10,0.01,walking
248200,0.90,-0.05,9.39,-0.13,0.08,-0.13,walking
248220,1.18,0.04,9.58,-0.04,0.09,-0.23,walking
248240,1.30,0.31,10.11,-0.02,0.07,-0.19,walking
248260,1.39,0.53,10.82,-0.04,0.04,-0.10,walking
248280,1.41,0.61,11.11,-0.09,0.01,-0.05,walking
248300,1.31,0.68,11.14,-0.09,0.00,-0.09,walking
248320,1.19,0.54,11.09,-0.00,0.00,-0.16,walking
248340,0.90,0.31,11.29,0.03,0.04,-0.28,walking
248360,1.14,0.87,11.94,-0.02,0.08,-0.45,walking
248380,1.08,1.26,12.47,0.04,0.04,-0.46,walking
248400,1.02,1.97,12.96,0.20,-0.02,-0.38,walking
248420,0.99,2.51,12.61,0.28,-0.06,-0.35,walking
248440,0.55,2.23,11.31,0.30,-0.07,-0.40,walking
248460,0.34,1.61,9.80,0.23,-0.03,-0.53,walking
248480,0.32,1.02,9.30,0.12,0.06,-0.55,walking
248500,0.52,1.11,9.65,0.11,0.04,-0.49,walking
248520,0.35,1.93,10.28,0.16,0.02,-0.32,walking
248540,0.34,2.41,10.94,0.07,-0.06,-0.20,walking
248560,0.54,2.67,11.03,-0.04,-0.07,-0.19,walking
248580,0.65,2.46,10.85,-0.14,-0.08,-0.19,walking
248600,0.70,1.88,10.28,-0.14,-0.10,-0.21,walking
248620,0.47,1.19,9.45,-0.06,-0.13,-0.24,walking
248640,0.18,0.77,8.61,0.04,-0.13,-0.25,walking
248660,0.13,0.55,8.36,0.03,-0.12,-0.22,walking
248680,0.25,0.45,8.38,-0.07,-0.10,-0.13,walking
248700,0.39,0.25,8.77,-0.15,-0.06,-0.07,walking
248720,0.47,0.18,9.34,-0.14,-0.02,-0.05,walking
248740,0.47,0.17,9.78,-0.12,-0.04,-0.02,walking
248760,0.51,0.16,9.98,-0.13,-0.07,-0.01,walking
248780,0.51,0.06,10.14,-0.17,-0.07,0.00,walking
248800,0.54,-0.08,10.34,-0.19,-0.07,0.01,walking
248820,0.55,-0.12,10.52,-0.15,-0.07,0.02,walking
248840,0.49,-0.11,10.51,-0.08,-0.10,0.04,walking
248860,0.53,-0.04,10.36,-0.02,-0.08,0.07,walking
248880,0.62,-0.06,10.46,0.00,-0.08,0.11,walking
248900,0.77,0.05,10.75,0.01,-0.08,0.15,walking
248920,0.91,0.29,11.09,0.06,-0.09,0.20,walking
248940,0.94,0.56,11.18,0.09,-0.12,0.29,walking
248960,1.04,0.34,11.02,0.05,-0.07,0.31,walking
248980,1.12,0.33,11.44,0.02,-0.01,0.31,walking
249000,1.22,0.94,12.33,0.07,-0.02,0.28,walking
249020,1.17,1.14,12.38,0.21,-0.12,0.29,walking
249040,1.35,1.57,12.05,0.32,-0.18,0.33,walking
249060,1.67,2.02,11.77,0.34,-0.21,0.39,walking
249080,1.77,1.74,10.83,0.29,-0.20,0.40,walking
249100,1.75,1.10,9.86,0.24,-0.05,0.31,walking
249120,1.58,0.75,9.71,0.21,0.09,0.18,walking
249140,1.47,0.88,9.83,0.22,0.14,0.14,walking
249160,1.30,1.43,10.50,0.22,0.11,0.22,walking
249180,1.48,2.12,11.32,0.22,-0.00,0.32,walking
249200,1.70,2.36,11.74,0.20,-0.05,0.36,walking
249220,1.75,2.12,11.12,0.21,0.00,0.31,walking
249240,1.56,1.63,9.84,0.21,0.10,0.27,walking
249260,1.29,1.10,8.79,0.21,0.17,0.25,walking
249280,1.07,0.88,8.42,0.19,0.26,0.25,walking
249300,1.02,0.90,8.79,0.14,0.34,0.24,walking
249320,1.11,0.93,9.05,0.07,0.39,0.21,walking
249340,1.10,0.80,9.22,-0.01,0.39,0.17,walking
249360,0.96,0.68,9.23,-0.07,0.36,0.16,walking
249380,0.76,0.45,9.22,-0.10,0.32,0.15,walking
249400,0.67,0.31,9.34,-0.13,0.25,0.14,walking
249420,0.70,0.12,9.26,-0.13,0.16,0.12,walking
249440,0.78,-0.05,9.29,-0.13,0.10,0.11,walking
249460,0.88,-0.08,9.52,-0.12,0.06,0.09,walking
249480,0.91,0.22,10.08,-0.13,0.04,0.06,walking
249500,1.03,0.47,10.55,-0.17,-0.01,0.02,walking
249520,1.14,0.59,10.94,-0.22,-0.04,-0.03,walking
249540,1.15,0.68,11.51,-0.19,-0.07,-0.08,walking
249560,1.02,0.81,11.71,-0.11,-0.11,-0.14,walking
249580,0.72,0.57,11.67,-0.04,-0.09,-0.17,walking
249600,0.74,0.82,12.39,0.00,-0.06,-0.19,walking
249620,0.85,1.44,13.14,0.10,-0.07,-0.25,walking
249640,0.62,1.46,13.05,0.24,-0.10,-0.30,walking
249660,0.30,1.70,12.73,0.37,-0.09,-0.33,walking
249680,0.13,2.06,12.31,0.40,-0.12,-0.34,walking
249700,0.09,1.95,11.22,0.35,-0.13,-0.36,walking
249720,-0.08,1.75,10.34,0.26,-0.07,-0.40,walking
249740,-0.21,1.77,10.03,0.17,-0.05,-0.45,walking
249760,-0.27,1.95,9.98,0.10,-0.07,-0.52,walking
249780,-0.11,2.33,10.07,0.06,-0.05,-0.60,walking
249800,0.11,2.60,10.16,-0.05,-0.09,-0.54,walking
249820,0.23,2.52,10.21,-0.12,-0.16,-0.47,walking
249840,0.32,2.26,10.07,-0.12,-0.26,-0.42,walking
249860,0.43,1.84,9.62,-0.05,-0.38,-0.36,walking
249880,0.64,1.49,8.95,-0.03,-0.42,-0.32,walking
249900,0.81,1.24,8.39,-0.10,-0.37,-0.31,walking
249920,0.83,0.79,7.88,-0.23,-0.27,-0.31,walking
249940,0.79,0.42,8.10,-0.34,-0.16,-0.29,walking
249960,0.82,0.16,8.71,-0.36,-0.13,-0.28,walking
249980,0.85,-0.10,8.93,-0.31,-0.13,-0.25,walking
250000,0.79,-0.17,9.17,-0.24,-0.11,-0.22,walking
250020,0.90,0.03,9.81,-0.21,-0.10,-0.18,walking
250040,1.02,0.06,10.37,-0.20,-0.10,-0.11,walking
250060,0.94,-0.28,10.36,-0.15,-0.12,-0.04,walking
250080,0.91,-0.41,10.57,-0.05,-0.14,-0.05,walking
250100,0.87,-0.34,10.82,0.05,-0.19,-0.04,walking
250120,0.89,-0.39,10.59,0.10,-0.23,-0.01,walking
250140,0.85,-0.47,10.20,0.12,-0.20,0.04,walking
250160,0.94,-0.17,10.66,0.16,-0.20,0.14,walking
250180,1.29,0.27,11.36,0.16,-0.22,0.25,walking
250200,1.57,0.34,11.58,0.13,-0.25,0.34,walking
250220,1.73,-0.05,11.46,0.10,-0.18,0.39,walking
250240,1.87,-0.09,11.91,0.13,-0.16,0.45,walking
250260,2.14,0.53,12.03,0.20,-0.18,0.49,walking
250280,2.01,0.51,11.63,0.23,-0.18,0.52,walking
250300,2.06,0.83,11.87,0.24,-0.16,0.53,walking
250320,2.27,1.37,12.22,0.15,-0.23,0.58,walking
250340,2.53,1.73,11.72,0.19,-0.29,0.69,walking
250360,2.39,1.16,10.57,0.19,-0.25,0.65,walking
250380,2.24,1.09,9.69,0.18,-0.07,0.47,walking
250400,2.21,1.14,9.77,0.08,0.09,0.44,walking
250420,2.15,1.25,10.29,0.02,0.18,0.43,walking
250440,2.19,1.77,10.79,0.07,0.24,0.42,walking
250460,2.07,2.16,11.06,0.15,0.23,0.41,walking
250480,2.04,2.43,10.84,0.17,0.18,0.42,walking
250500,1.92,2.26,10.45,0.13,0.16,0.41,walking
250520,1.90,1.83,9.69,0.09,0.17,0.37,walking
250540,1.73,1.36,9.04,0.10,0.23,0.29,walking
250560,1.49,0.97,8.37,0.16,0.27,0.23,walking
250580,1.13,0.86,8.01,0.21,0.31,0.20,walking
250600,0.83,0.78,8.05,0.19,0.36,0.21,walking
250620,0.68,0.68,8.61,0.10,0.36,0.23,walking
250640,0.77,0.58,8.82,0.04,0.33,0.25,walking
250660,0.73,0.40,9.21,0.03,0.28,0.25,walking
250680,0.66,0.22,9.52,0.07,0.20,0.27,walking
250700,0.73,0.10,9.74,0.12,0.13,0.28,walking
250720,1.00,0.02,9.86,0.13,0.07,0.26,walking
250740,1.22,-0.06,10.07,0.11,0.10,0.20,walking
250760,1.35,-0.09,10.41,0.07,0.13,0.12,walking
250780,1.55,-0.02,10.68,0.04,0.17,0.05,walking
250800,1.51,0.00,11.19,0.01,0.18,-0.01,walking
250820,1.50,0.11,11.49,0.00,0.17,-0.06,walking
250840,1.42,0.41,11.81,0.03,0.16,-0.09,walking
250860,1.38,0.72,11.89,0.04,0.13,-0.11,walking
250880,1.24,0.43,11.51,0.02,0.14,-0.14,walking
250900,0.90,-0.09,11.38,-0.02,0.22,-0.14,walking
250920,0.97,0.37,12.32,-0.02,0.28,-0.18,walking
250940,1.47,1.26,13.26,0.12,0.27,-0.27,walking
250960,1.61,2.33,13.47,0.27,0.15,-0.38,walking
250980,1.46,2.61,11.84,0.30,0.03,-0.48,walking
251000,0.93,2.05,10.09,0.15,0.00,-0.47,walking
251020,0.73,1.45,9.54,0.01,-0.00,-0.44,walking
251040,0.84,1.36,9.63,0.03,-0.06,-0.43,walking
251060,0.75,1.74,9.88,0.15,-0.09,-0.45,walking
