timestamp_ms,ax,ay,az,gx,gy,gz,label
126600,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
126620,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
126640,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
126660,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
126680,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
126700,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
126720,5.77,7.90,-1.81,0.03,-0.01,-0.00,stationary
126740,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
126760,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
126780,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
126800,5.76,7.89,-1.74,0.03,-0.01,-0.00,stationary
126820,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
126840,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
126860,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
126880,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
126900,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
126920,5.78,7.90,-1.79,0.03,-0.01,-0.00,stationary
126940,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
126960,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
126980,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
127000,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
127020,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
127040,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
127060,5.75,7.87,-1.75,0.03,-0.01,-0.00,stationary
127080,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
127100,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
127120,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
127140,5.74,7.90,-1.77,0.03,-0.01,-0.00,stationary
127160,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
127180,5.77,7.87,-1.81,0.03,-0.01,-0.00,stationary
127200,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
127220,5.77,7.87,-1.75,0.03,-0.01,-0.00,stationary
127240,5.78,7.89,-1.77,0.03,-0.01,-0.00,stationary
127260,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
127280,5.78,7.89,-1.79,0.03,-0.01,-0.00,stationary
127300,5.75,7.87,-1.78,0.03,-0.01,-0.00,stationary
127320,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
127340,5.77,7.90,-1.75,0.03,-0.01,-0.00,stationary
127360,5.76,7.90,-1.76,0.03,-0.01,-0.00,stationary
127380,5.78,7.89,-1.78,0.03,-0.01,-0.00,stationary
127400,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
127420,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
127440,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
127460,5.76,7.90,-1.76,0.03,-0.01,-0.00,stationary
127480,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
127500,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
127520,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
127540,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
127560,5.78,7.87,-1.77,0.03,-0.01,-0.00,stationary
127580,5.77,7.86,-1.75,0.03,-0.01,-0.00,stationary
127600,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
127620,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
127640,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
127660,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
127680,5.77,7.86,-1.77,0.03,-0.01,-0.00,stationary
127700,5.76,7.90,-1.74,0.03,-0.01,-0.00,stationary
127720,5.74,7.87,-1.76,0.03,-0.01,-0.00,stationary
127740,5.75,7.90,-1.77,0.03,-0.01,-0.00,stationary
127760,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
127780,5.78,7.87,-1.77,0.03,-0.01,-0.00,stationary
127800,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
127820,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
127840,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
127860,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
127880,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
127900,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
127920,5.76,7.90,-1.74,0.03,-0.01,-0.00,stationary
127940,5.76,7.87,-1.81,0.03,-0.01,-0.00,stationary
127960,5.79,7.88,-1.81,0.03,-0.01,-0.00,stationary
127980,5.78,7.88,-1.79,0.03,-0.01,-0.00,stationary
128000,5.79,7.88,-1.77,0.03,-0.01,-0.00,stationary
128020,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
128040,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
128060,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
128080,5.76,7.86,-1.78,0.03,-0.01,-0.00,stationary
128100,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
128120,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
128140,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
128160,5.76,7.90,-1.80,0.03,-0.01,-0.00,stationary
128180,5.78,7.90,-1.77,0.03,-0.01,-0.00,stationary
128200,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
128220,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
128240,5.77,7.86,-1.76,0.03,-0.01,-0.00,stationary
128260,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
128280,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
128300,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
128320,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
128340,5.74,7.89,-1.80,0.03,-0.01,-0.00,stationary
128360,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
128380,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
128400,5.78,7.89,-1.78,0.03,-0.01,-0.00,stationary
128420,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
128440,5.78,7.86,-1.79,0.03,-0.01,-0.00,stationary
128460,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
128480,5.75,7.87,-1.77,0.03,-0.01,-0.00,stationary
128500,5.78,7.87,-1.79,0.03,-0.01,-0.00,stationary
128520,5.75,7.87,-1.75,0.03,-0.01,-0.00,stationary
128540,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
128560,5.79,7.89,-1.75,0.03,-0.01,-0.00,stationary
128580,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
128600,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
128620,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
128640,5.77,7.85,-1.78,0.03,-0.01,-0.00,stationary
128660,5.75,7.89,-1.80,0.03,-0.01,-0.00,stationary
128680,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
128700,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
128720,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
128740,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
128760,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
128780,5.77,7.86,-1.74,0.03,-0.01,-0.00,stationary
128800,5.73,7.88,-1.80,0.03,-0.01,-0.00,stationary
128820,5.78,7.87,-1.78,0.03,-0.01,-0.00,stationary
128840,5.75,7.88,-1.82,0.03,-0.01,-0.00,stationary
128860,5.79,7.89,-1.78,0.03,-0.01,-0.00,stationary
128880,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
128900,5.77,7.91,-1.78,0.03,-0.01,-0.00,stationary
128920,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
128940,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
128960,5.77,7.91,-1.77,0.03,-0.01,-0.00,stationary
128980,5.78,7.89,-1.76,0.03,-0.01,-0.00,stationary
129000,5.76,7.91,-1.79,0.03,-0.01,-0.00,stationary
129020,5.78,7.89,-1.77,0.03,-0.01,-0.00,stationary
129040,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
129060,5.75,7.89,-1.77,0.03,-0.01,-0.00,stationary
129080,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
129100,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
129120,5.77,7.88,-1.81,0.03,-0.01,-0.00,stationary
129140,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
129160,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
129180,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
129200,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
129220,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
129240,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
129260,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
129280,5.78,7.87,-1.75,0.03,-0.01,-0.00,stationary
129300,5.75,7.89,-1.80,0.03,-0.01,-0.00,stationary
129320,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
129340,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
129360,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
129380,5.76,7.90,-1.76,0.03,-0.01,-0.00,stationary
129400,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
129420,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
129440,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
129460,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
129480,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
129500,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
129520,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
129540,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
129560,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
129580,5.76,7.90,-1.76,0.03,-0.01,-0.00,stationary
129600,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
129620,5.75,7.91,-1.80,0.03,-0.01,-0.00,stationary
129640,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
129660,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
129680,5.76,7.90,-1.78,0.03,-0.01,-0.00,stationary
129700,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
129720,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
129740,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
129760,5.79,7.89,-1.80,0.03,-0.01,-0.00,stationary
129780,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
129800,5.77,7.86,-1.77,0.03,-0.01,-0.00,stationary
129820,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
129840,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
129860,5.78,7.86,-1.77,0.03,-0.01,-0.00,stationary
129880,5.78,7.89,-1.75,0.03,-0.01,-0.00,stationary
129900,5.76,7.88,-1.80,0.03,-0.01,-0.00,stationary
129920,5.75,7.87,-1.79,0.03,-0.01,-0.00,stationary
129940,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
129960,5.76,7.88,-1.75,0.03,-0.01,-0.00,stationary
129980,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
130000,5.78,7.87,-1.78,0.03,-0.01,-0.00,stationary
130020,5.75,7.89,-1.76,0.03,-0.01,-0.00,stationary
130040,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
130060,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
130080,5.78,7.89,-1.78,0.03,-0.01,-0.00,stationary
130100,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
130120,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
130140,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
130160,5.76,7.91,-1.79,0.03,-0.01,-0.00,stationary
130180,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
130200,5.76,7.91,-1.76,0.03,-0.01,-0.00,stationary
130220,5.75,7.88,-1.74,0.03,-0.01,-0.00,stationary
130240,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
130260,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
130280,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
130300,5.77,7.91,-1.78,0.03,-0.01,-0.00,stationary
130320,5.76,7.88,-1.75,0.03,-0.01,-0.00,stationary
130340,5.75,7.86,-1.77,0.03,-0.01,-0.00,stationary
130360,5.76,7.87,-1.74,0.03,-0.01,-0.00,stationary
130380,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
130400,5.76,7.88,-1.75,0.03,-0.01,-0.00,stationary
130420,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
130440,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
130460,5.78,7.88,-1.79,0.03,-0.01,-0.00,stationary
130480,5.78,7.88,-1.79,0.03,-0.01,-0.00,stationary
130500,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
130520,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
130540,5.77,7.87,-1.81,0.03,-0.01,-0.00,stationary
130560,5.76,7.89,-1.81,0.03,-0.01,-0.00,stationary
130580,5.78,7.86,-1.77,0.03,-0.01,-0.00,stationary
130600,5.74,7.87,-1.76,0.03,-0.01,-0.00,stationary
130620,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
130640,5.75,7.89,-1.76,0.03,-0.01,-0.00,stationary
130660,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
130680,5.76,7.87,-1.80,0.03,-0.01,-0.00,stationary
130700,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
130720,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
130740,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
130760,5.75,7.90,-1.78,0.03,-0.01,-0.00,stationary
130780,5.78,7.88,-1.79,0.03,-0.01,-0.00,stationary
130800,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
130820,5.78,7.89,-1.78,0.03,-0.01,-0.00,stationary
130840,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
130860,5.76,7.87,-1.81,0.03,-0.01,-0.00,stationary
130880,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
130900,5.77,7.86,-1.78,0.03,-0.01,-0.00,stationary
130920,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
130940,5.74,7.87,-1.78,0.03,-0.01,-0.00,stationary
130960,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
130980,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
131000,5.78,7.90,-1.75,0.03,-0.01,-0.00,stationary
131020,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
131040,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
131060,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
131080,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
131100,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
131120,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
131140,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
131160,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
131180,5.76,7.91,-1.77,0.03,-0.01,-0.00,stationary
131200,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
131220,5.76,7.86,-1.76,0.03,-0.01,-0.00,stationary
131240,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
131260,5.75,7.86,-1.80,0.03,-0.01,-0.00,stationary
131280,5.75,7.91,-1.79,0.03,-0.01,-0.00,stationary
131300,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
131320,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
131340,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
131360,5.75,7.88,-1.76,0.03,-0.01,-0.00,stationary
131380,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
131400,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
131420,5.77,7.90,-1.75,0.03,-0.01,-0.00,stationary
131440,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
131460,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
131480,5.76,7.90,-1.78,0.03,-0.01,-0.00,stationary
131500,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
131520,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
131540,5.75,7.89,-1.75,0.03,-0.01,-0.00,stationary
131560,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
131580,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
131600,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
131620,5.75,7.89,-1.77,0.03,-0.01,-0.00,stationary
131640,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
131660,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
131680,5.75,7.88,-1.76,0.03,-0.01,-0.00,stationary
131700,5.75,7.90,-1.78,0.03,-0.01,-0.00,stationary
131720,5.75,7.89,-1.77,0.03,-0.01,-0.00,stationary
131740,5.78,7.89,-1.77,0.03,-0.01,-0.00,stationary
131760,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
131780,5.76,7.88,-1.75,0.03,-0.01,-0.00,stationary
131800,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
131820,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
131840,5.79,7.89,-1.77,0.03,-0.01,-0.00,stationary
131860,5.79,7.89,-1.77,0.03,-0.01,-0.00,stationary
131880,5.75,7.88,-1.76,0.03,-0.01,-0.00,stationary
131900,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
131920,5.77,7.86,-1.79,0.03,-0.01,-0.00,stationary
131940,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
131960,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
131980,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
132000,5.74,7.88,-1.78,0.03,-0.01,-0.00,stationary
132020,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
132040,5.76,7.86,-1.79,0.03,-0.01,-0.00,stationary
132060,5.75,7.89,-1.77,0.03,-0.01,-0.00,stationary
132080,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
132100,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
132120,5.77,7.90,-1.75,0.03,-0.01,-0.00,stationary
132140,5.76,7.90,-1.76,0.03,-0.01,-0.00,stationary
132160,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
132180,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
132200,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
132220,5.75,7.90,-1.75,0.03,-0.01,-0.00,stationary
132240,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
132260,5.77,7.86,-1.77,0.03,-0.01,-0.00,stationary
132280,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
132300,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
132320,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
132340,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
132360,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
132380,5.75,7.90,-1.78,0.03,-0.01,-0.00,stationary
132400,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
132420,5.75,7.88,-1.75,0.03,-0.01,-0.00,stationary
132440,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
132460,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
132480,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
132500,5.77,7.90,-1.73,0.03,-0.01,-0.00,stationary
132520,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
132540,5.78,7.90,-1.78,0.03,-0.01,-0.00,stationary
132560,5.79,7.89,-1.80,0.03,-0.01,-0.00,stationary
132580,5.78,7.87,-1.79,0.03,-0.01,-0.00,stationary
132600,5.79,7.89,-1.75,0.03,-0.01,-0.00,stationary
132620,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
132640,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
132660,5.73,7.89,-1.80,0.03,-0.01,-0.00,stationary
132680,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
132700,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
132720,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
132740,5.76,7.86,-1.78,0.03,-0.01,-0.00,stationary
132760,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
132780,5.75,7.88,-1.76,0.03,-0.01,-0.00,stationary
132800,5.76,7.86,-1.76,0.03,-0.01,-0.00,stationary
132820,5.74,7.87,-1.77,0.03,-0.01,-0.00,stationary
132840,5.76,7.86,-1.75,0.03,-0.01,-0.00,stationary
132860,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
132880,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
132900,5.78,7.89,-1.75,0.03,-0.01,-0.00,stationary
132920,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
132940,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
132960,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
132980,5.74,7.89,-1.77,0.03,-0.01,-0.00,stationary
133000,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
133020,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
133040,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
133060,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
133080,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
133100,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
133120,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
133140,5.76,7.87,-1.74,0.03,-0.01,-0.00,stationary
133160,5.77,7.88,-1.74,0.03,-0.01,-0.00,stationary
133180,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
133200,5.75,7.88,-1.75,0.03,-0.01,-0.00,stationary
133220,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
133240,5.78,7.89,-1.76,0.03,-0.01,-0.00,stationary
133260,5.76,7.87,-1.80,0.03,-0.01,-0.00,stationary
133280,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
133300,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
133320,5.75,7.89,-1.80,0.03,-0.01,-0.00,stationary
133340,5.74,7.90,-1.76,0.03,-0.01,-0.00,stationary
133360,5.75,7.86,-1.78,0.03,-0.01,-0.00,stationary
133380,5.75,7.88,-1.80,0.03,-0.01,-0.00,stationary
133400,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
133420,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
133440,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
133460,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
133480,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
133500,5.78,7.87,-1.75,0.03,-0.01,-0.00,stationary
133520,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
133540,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
133560,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
133580,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
133600,5.75,7.89,-1.77,0.03,-0.01,-0.00,stationary
133620,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
133640,5.78,7.89,-1.76,0.03,-0.01,-0.00,stationary
133660,5.75,7.88,-1.76,0.03,-0.01,-0.00,stationary
133680,5.73,7.88,-1.79,0.03,-0.01,-0.00,stationary
133700,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
133720,5.77,7.86,-1.75,0.03,-0.01,-0.00,stationary
133740,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
133760,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
133780,5.76,7.88,-1.74,0.03,-0.01,-0.00,stationary
133800,5.75,7.91,-1.77,0.03,-0.01,-0.00,stationary
133820,5.76,7.90,-1.80,0.03,-0.01,-0.00,stationary
133840,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
133860,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
133880,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
133900,5.75,7.87,-1.77,0.03,-0.01,-0.00,stationary
133920,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
133940,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
133960,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
133980,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
134000,5.78,7.86,-1.78,0.03,-0.01,-0.00,stationary
134020,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
134040,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
134060,5.76,7.91,-1.77,0.03,-0.01,-0.00,stationary
134080,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
134100,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
134120,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
134140,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
134160,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
134180,5.77,7.91,-1.76,0.03,-0.01,-0.00,stationary
134200,5.78,7.89,-1.77,0.03,-0.01,-0.00,stationary
134220,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
134240,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
134260,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
134280,5.77,7.91,-1.75,0.03,-0.01,-0.00,stationary
134300,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
134320,5.75,7.87,-1.75,0.03,-0.01,-0.00,stationary
134340,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
134360,5.75,7.89,-1.81,0.03,-0.01,-0.00,stationary
134380,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
134400,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
134420,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
134440,5.77,7.86,-1.77,0.03,-0.01,-0.00,stationary
134460,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
134480,5.75,7.87,-1.78,0.03,-0.01,-0.00,stationary
134500,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
134520,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
134540,5.75,7.87,-1.78,0.03,-0.01,-0.00,stationary
134560,5.75,7.88,-1.80,0.03,-0.01,-0.00,stationary
134580,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
134600,5.78,7.90,-1.76,0.03,-0.01,-0.00,stationary
134620,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
134640,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
134660,5.75,7.88,-1.80,0.03,-0.01,-0.00,stationary
134680,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
134700,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
134720,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
134740,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
134760,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
134780,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
