timestamp_ms,ax,ay,az,gx,gy,gz,label
111380,-0.60,1.63,8.25,0.20,-0.13,0.18,walking
111400,-1.38,1.03,9.16,-0.13,0.02,0.48,walking
111420,-1.83,0.03,9.57,-0.40,-0.09,0.29,walking
111440,-1.13,-0.25,9.32,-0.43,-0.17,0.09,walking
111460,-0.77,-0.20,9.23,-0.44,-0.11,0.15,walking
111480,-0.40,-0.56,9.07,-0.49,-0.05,0.13,walking
111500,-0.48,-1.02,9.38,-0.46,0.03,0.20,walking
111520,-0.44,-1.58,9.62,-0.31,-0.06,0.04,walking
111540,-0.40,-1.44,9.63,-0.12,-0.16,-0.04,walking
111560,-0.04,-0.57,9.22,-0.08,-0.24,-0.22,walking
111580,1.02,-0.06,9.00,-0.28,-0.04,-0.07,walking
111600,0.45,-0.92,9.62,-0.35,0.21,0.20,walking
111620,0.28,-1.48,10.29,-0.35,0.19,0.08,walking
111640,-0.23,-1.94,11.05,-0.05,0.09,0.01,walking
111660,0.20,-0.44,10.83,0.16,-0.12,-0.30,walking
111680,0.81,0.01,10.40,-0.03,-0.05,-0.20,walking
111700,0.71,-0.35,10.34,-0.14,0.04,-0.14,walking
111720,0.44,-0.45,10.78,-0.17,0.08,-0.05,walking
111740,0.17,-1.38,11.00,-0.12,-0.03,-0.15,walking
111760,0.41,-0.80,11.07,-0.01,-0.13,-0.26,walking
111780,0.44,-0.95,10.89,0.02,-0.13,-0.26,walking
111800,0.34,-0.98,11.09,0.06,-0.11,-0.23,walking
111820,-0.08,-1.19,11.51,0.15,-0.14,-0.26,walking
111840,0.04,-1.13,11.48,0.10,-0.28,-0.50,walking
111860,0.87,-1.34,10.75,0.19,-0.19,-0.45,walking
111880,0.74,-0.51,10.52,0.26,-0.02,-0.42,walking
111900,0.56,-0.42,11.36,0.15,0.38,-0.04,walking
111920,-0.60,-2.24,12.39,0.00,0.49,-0.08,walking
111940,-1.95,-2.23,13.55,0.40,0.39,-0.07,walking
111960,-2.59,-2.04,13.61,0.43,0.04,-0.37,walking
111980,-1.41,-2.48,11.64,0.51,-0.20,-0.63,walking
112000,-0.02,-2.41,9.26,0.74,-0.19,-0.83,walking
112020,-0.15,-0.53,9.04,0.90,0.09,-0.64,walking
112040,-0.52,0.79,10.12,0.48,0.37,-0.21,walking
112060,-2.10,-1.10,11.34,0.03,0.34,-0.16,walking
112080,-1.82,-1.38,11.43,0.07,0.09,-0.48,walking
112100,-1.48,-0.91,11.13,0.06,0.09,-0.33,walking
112120,-1.35,-1.23,10.42,0.03,0.05,-0.42,walking
112140,-1.37,-0.57,10.81,0.15,0.14,-0.25,walking
112160,-1.41,-0.78,11.00,0.03,0.04,-0.27,walking
112180,-0.93,-1.37,10.14,0.12,-0.12,-0.35,walking
112200,-0.23,-0.01,9.63,0.11,-0.17,-0.34,walking
112220,0.13,0.08,9.20,-0.16,-0.13,-0.13,walking
112240,0.29,-0.75,8.95,-0.21,-0.01,0.10,walking
112260,-0.07,-1.66,9.40,-0.22,-0.11,0.02,walking
112280,-0.26,-1.50,9.73,0.00,-0.26,-0.08,walking
112300,0.34,-1.18,9.18,-0.04,-0.36,-0.27,walking
112320,0.83,-0.72,8.80,-0.01,-0.27,-0.21,walking
112340,0.79,-0.58,8.95,-0.06,-0.13,-0.08,walking
112360,0.54,-0.65,9.52,-0.18,-0.02,0.05,walking
112380,0.40,-0.97,9.79,-0.18,0.01,0.05,walking
112400,0.46,-1.54,10.00,-0.07,0.08,0.05,walking
112420,0.28,-1.04,10.54,0.11,0.13,0.05,walking
112440,-0.55,-0.79,11.58,0.15,0.13,0.21,walking
112460,-0.94,-1.05,11.84,0.06,-0.21,-0.15,walking
112480,0.25,-0.89,11.03,0.31,-0.16,-0.06,walking
112500,-0.30,-0.20,11.53,0.29,-0.10,0.11,walking
112520,0.80,-0.51,10.97,0.16,-0.20,-0.13,walking
112540,0.86,0.01,10.73,0.35,0.14,0.34,walking
112560,-0.30,1.57,12.00,0.11,0.46,0.59,walking
112580,-1.53,0.38,13.32,-0.38,0.70,0.97,walking
112600,-3.13,-1.70,13.94,-0.42,0.64,0.98,walking
112620,-3.59,-2.58,13.34,-0.09,0.20,0.52,walking
112640,-2.78,-1.72,11.42,0.06,-0.28,0.01,walking
112660,-0.92,-1.77,8.79,0.24,-0.47,-0.30,walking
112680,-0.34,-0.27,7.98,0.59,-0.23,-0.08,walking
112700,-1.12,1.03,8.59,0.60,-0.15,0.09,walking
112720,-2.25,1.05,9.83,0.19,-0.19,0.33,walking
112740,-2.06,0.61,10.09,0.01,-0.41,0.05,walking
112760,-1.61,0.59,9.66,-0.04,-0.43,0.13,walking
112780,-0.88,1.04,10.29,-0.57,-0.15,0.45,walking
112800,-1.20,-1.35,10.74,-0.89,0.01,0.60,walking
112820,-1.22,-2.38,10.56,-0.71,-0.16,0.30,walking
112840,-0.72,-0.47,10.02,-0.46,-0.34,0.07,walking
112860,0.05,0.04,9.02,-0.59,-0.34,-0.06,walking
112880,0.65,-0.20,8.60,-0.46,-0.11,0.23,walking
112900,0.33,-0.68,9.14,-0.52,0.09,0.45,walking
112920,-0.15,-1.80,9.72,-0.48,0.02,0.26,walking
112940,0.44,-1.98,9.52,-0.41,-0.02,0.02,walking
112960,0.53,-1.25,9.60,-0.23,0.06,-0.04,walking
112980,0.20,-1.86,10.21,-0.11,0.10,0.03,walking
113000,-0.10,-1.40,10.57,0.19,-0.02,-0.15,walking
113020,0.56,-0.32,10.35,0.10,-0.02,-0.21,walking
113040,0.51,-0.96,10.57,-0.02,0.05,-0.11,walking
113060,0.55,-1.30,10.31,0.13,-0.01,-0.21,walking
113080,0.56,-0.44,10.63,0.15,-0.01,-0.17,walking
113100,0.58,-0.58,10.88,0.02,-0.07,-0.22,walking
113120,0.65,-0.68,10.78,0.02,-0.09,-0.18,walking
113140,0.39,-0.45,11.25,-0.05,-0.09,-0.06,walking
113160,-0.09,-1.87,11.64,-0.07,-0.22,-0.18,walking
113180,0.29,-1.50,11.22,0.10,-0.29,-0.32,walking
113200,1.01,-0.97,10.57,-0.02,-0.23,-0.41,walking
113220,1.49,-1.29,10.24,-0.20,-0.14,-0.45,walking
113240,0.85,-1.56,11.03,0.07,0.17,-0.09,walking
113260,0.10,-0.91,12.40,-0.10,0.24,-0.13,walking
113280,-0.11,-2.90,12.45,-0.09,0.35,-0.01,walking
113300,-1.73,-3.27,13.24,0.22,0.19,-0.11,walking
113320,-1.43,-1.58,13.20,0.49,-0.04,-0.37,walking
113340,-1.27,-2.50,11.37,0.27,-0.19,-0.40,walking
113360,-0.04,-1.94,9.11,0.39,-0.34,-0.73,walking
113380,0.51,-0.73,8.33,0.33,-0.09,-0.43,walking
113400,0.18,-0.65,8.85,-0.05,0.14,-0.26,walking
113420,-0.90,-0.67,10.63,-0.15,0.34,0.04,walking
113440,-1.88,-2.36,11.61,-0.32,0.29,0.04,walking
113460,-1.98,-2.65,11.97,0.01,0.11,-0.14,walking
113480,-1.44,-2.14,11.38,0.08,-0.00,-0.25,walking
113500,-1.54,-2.90,10.77,0.43,-0.05,-0.29,walking
113520,-0.89,-1.04,10.05,0.75,-0.22,-0.56,walking
113540,0.00,-0.01,8.95,0.52,-0.07,-0.31,walking
113560,-0.28,-0.10,8.58,0.35,0.03,-0.12,walking
113580,-0.01,-0.51,8.51,0.16,-0.02,-0.13,walking
113600,0.43,-0.54,8.65,0.14,0.08,0.04,walking
113620,0.24,-0.63,9.20,0.07,0.16,0.17,walking
113640,0.02,-1.25,9.56,0.07,0.15,0.20,walking
113660,-0.13,-0.81,9.94,0.07,0.03,0.09,walking
113680,0.52,-1.02,9.57,-0.02,0.08,0.11,walking
113700,0.32,-0.93,9.85,0.05,0.19,0.26,walking
113720,0.17,-1.24,10.26,0.08,0.18,0.20,walking
113740,0.39,-1.29,10.49,0.05,0.23,0.25,walking
113760,0.03,-1.53,10.87,0.14,0.22,0.25,walking
113780,-0.42,-1.69,11.38,0.30,-0.01,0.06,walking
113800,0.30,-0.95,11.18,0.44,-0.10,-0.00,walking
113820,0.14,-0.08,11.16,0.49,-0.06,0.12,walking
113840,0.18,0.15,11.04,0.36,0.00,0.17,walking
113860,-0.80,0.81,11.55,0.39,-0.04,0.40,walking
113880,0.00,0.03,11.13,0.06,0.01,0.50,walking
113900,0.04,-0.35,11.25,0.00,0.01,0.49,walking
113920,0.37,-0.01,11.20,-0.08,0.06,0.52,walking
113940,-0.28,0.68,11.71,-0.17,0.19,0.68,walking
113960,-1.20,1.71,12.44,-0.62,0.15,0.88,walking
113980,-0.96,-1.69,12.66,-0.67,0.43,1.30,walking
114000,-2.86,-2.40,14.16,-0.24,0.34,1.17,walking
114020,-2.47,-2.37,13.52,-0.18,-0.25,0.45,walking
114040,-1.45,-2.48,11.28,-0.09,-0.68,0.17,walking
114060,-0.69,-0.80,8.99,0.41,-1.02,-0.19,walking
114080,-0.83,0.72,7.90,0.44,-1.04,0.16,walking
114100,0.29,2.49,8.04,0.07,-1.01,0.17,walking
114120,-0.38,0.04,8.49,-0.34,-0.52,0.84,walking
114140,-0.98,0.06,9.99,-0.31,-0.42,0.83,walking
114160,-0.76,0.13,10.67,-0.71,-0.31,0.87,walking
114180,-0.95,-2.08,10.39,-0.92,-0.29,0.77,walking
114200,-0.33,-2.08,9.87,-0.68,-0.37,0.51,walking
114220,0.09,-1.55,9.59,-0.45,-0.29,0.53,walking
114240,0.07,-1.00,9.36,-0.25,-0.23,0.49,walking
114260,0.45,-0.85,8.77,-0.26,-0.15,0.50,walking
114280,0.56,-0.79,8.49,-0.23,-0.06,0.58,walking
114300,0.71,-1.82,8.66,-0.38,0.04,0.62,walking
114320,0.62,-2.38,9.04,-0.28,0.05,0.46,walking
114340,1.05,-2.41,9.06,-0.18,0.12,0.34,walking
114360,1.17,-2.40,9.16,-0.02,0.23,0.24,walking
114380,1.06,-1.62,9.67,0.08,0.23,0.10,walking
114400,1.04,-1.53,10.21,0.13,0.23,0.12,walking
114420,1.18,-1.75,10.36,0.17,0.20,-0.02,walking
114440,1.47,-1.04,10.64,0.19,0.23,-0.03,walking
114460,1.47,-1.53,10.91,0.12,0.24,-0.05,walking
114480,1.60,-1.24,10.97,0.21,0.25,-0.09,walking
114500,0.32,-1.80,11.95,0.41,0.17,0.15,walking
114520,0.59,-1.48,12.06,0.45,-0.24,-0.36,walking
114540,1.31,-0.56,11.52,0.50,-0.22,-0.24,walking
114560,1.13,-0.28,11.65,0.14,-0.10,-0.14,walking
114580,0.69,-1.50,12.23,0.00,-0.11,-0.10,walking
114600,1.27,-2.01,11.55,0.08,-0.25,-0.29,walking
114620,1.37,-0.90,11.37,0.09,-0.07,-0.14,walking
114640,1.13,-0.90,12.04,-0.23,0.11,-0.11,walking
114660,0.37,-2.75,12.33,-0.19,0.31,0.13,walking
114680,-1.45,-2.38,12.96,0.22,0.02,-0.03,walking
114700,-1.23,-1.47,12.08,0.11,-0.36,-0.46,walking
114720,-0.09,-2.02,10.15,0.29,-0.28,-0.29,walking
114740,0.01,-1.12,9.01,0.12,-0.19,-0.38,walking
114760,0.33,-1.16,8.46,-0.18,0.02,-0.29,walking
114780,-0.56,-1.37,9.55,-0.28,0.25,-0.09,walking
114800,-0.61,-0.96,10.71,-0.62,0.39,-0.05,walking
114820,-1.60,-3.51,11.58,-0.48,0.57,0.27,walking
114840,-2.47,-3.72,12.12,0.11,0.32,-0.03,walking
114860,-1.35,-1.65,11.13,0.33,0.02,-0.43,walking
114880,-0.25,-1.23,9.76,0.17,0.09,-0.34,walking
114900,-0.14,-1.30,9.18,0.22,0.17,-0.26,walking
114920,-0.23,-0.94,9.40,0.25,0.23,-0.05,walking
114940,-0.65,-1.46,9.29,0.27,-0.09,-0.28,walking
114960,0.57,-0.28,8.47,0.31,-0.15,-0.26,walking
114980,0.34,-0.25,8.95,0.14,-0.05,0.02,walking
115000,0.33,-1.33,9.23,0.10,-0.04,0.03,walking
115020,0.45,-1.15,9.40,0.11,0.00,0.14,walking
115040,-0.02,-1.08,9.77,0.20,-0.11,0.04,walking
115060,0.58,-0.60,9.77,0.18,-0.08,0.09,walking
115080,0.13,-0.31,10.52,0.09,-0.01,0.27,walking
115100,0.43,-1.09,10.72,-0.02,0.05,0.38,walking
115120,-0.07,-1.20,11.07,0.09,0.09,0.50,walking
115140,-0.31,-1.32,11.05,0.10,-0.03,0.35,walking
115160,-0.27,-0.84,11.37,0.08,-0.09,0.35,walking
115180,-0.46,-1.32,11.64,0.08,-0.12,0.38,walking
115200,-0.24,-1.38,11.45,0.14,-0.15,0.31,walking
115220,0.09,-0.77,11.27,0.13,-0.14,0.30,walking
115240,0.41,-0.51,11.20,0.04,-0.06,0.36,walking
115260,0.14,-0.43,11.94,0.02,0.12,0.69,walking
115280,-0.19,-0.92,12.71,-0.14,0.20,0.70,walking
115300,-0.21,-2.22,12.96,0.04,0.35,0.81,walking
115320,-0.81,-1.76,13.19,0.23,0.25,0.64,walking
115340,-1.07,-1.74,12.55,0.37,0.05,0.45,walking
115360,-1.21,-1.40,11.52,0.62,-0.17,0.33,walking
115380,-1.04,-1.25,10.06,0.80,-0.39,0.24,walking
115400,-0.52,0.43,8.65,0.81,-0.55,-0.05,walking
115420,0.44,1.35,7.58,0.43,-0.26,0.18,walking
115440,-0.77,1.16,8.33,0.16,0.07,0.61,walking
115460,-1.09,1.36,9.34,-0.26,0.11,0.71,walking
115480,-1.84,0.67,10.35,-0.58,0.13,0.91,walking
115500,-1.40,-0.42,10.12,-0.86,0.09,0.80,walking
115520,-1.44,-1.52,10.00,-0.70,0.21,0.86,walking
115540,-1.36,-1.64,10.10,-0.45,0.23,0.85,walking
115560,-1.73,-2.11,10.53,-0.30,0.10,0.73,walking
115580,-2.45,-2.35,11.09,-0.25,-0.31,0.48,walking
115600,-1.35,-2.00,9.95,-0.37,-0.82,-0.17,walking
115620,0.48,-2.26,7.52,-0.16,-0.69,-0.20,walking
115640,0.96,-0.33,6.97,0.28,-0.36,-0.10,walking
115660,1.05,0.27,7.77,0.03,0.11,0.27,walking
115680,-0.07,-0.85,9.90,-0.03,0.18,0.49,walking
115700,-0.46,-1.17,10.81,-0.20,-0.35,0.01,walking
115720,1.60,-1.30,9.37,0.01,-0.35,-0.21,walking
115740,1.57,0.11,9.43,0.11,0.01,0.07,walking
115760,1.48,0.23,10.33,-0.12,0.20,0.13,walking
115780,0.73,-1.22,11.47,-0.22,0.28,0.25,walking
115800,0.56,-1.14,12.05,-0.03,0.01,-0.12,walking
115820,1.21,-0.49,11.96,0.01,-0.03,-0.11,walking
115840,1.31,-0.96,11.83,0.07,-0.03,-0.01,walking
115860,1.14,-0.88,11.69,0.20,-0.13,-0.08,walking
115880,1.26,-0.30,11.54,0.16,-0.20,-0.11,walking
115900,1.00,-1.08,11.96,0.01,-0.22,0.02,walking
115920,0.77,-2.34,11.82,0.16,-0.41,-0.24,walking
115940,1.98,-0.78,10.90,0.31,-0.36,-0.29,walking
115960,1.82,-0.64,10.62,0.14,-0.09,-0.10,walking
115980,1.43,-0.70,11.28,-0.06,0.17,0.07,walking
116000,0.46,-2.05,12.27,-0.19,0.33,0.27,walking
116020,-1.28,-2.78,13.24,0.13,0.18,0.06,walking
116040,-1.24,-2.16,13.23,0.15,-0.02,-0.21,walking
116060,-0.85,-2.42,11.82,0.12,-0.19,-0.49,walking
116080,-0.04,-3.02,9.81,0.32,-0.18,-0.51,walking
116100,0.17,-1.68,9.02,0.56,-0.15,-0.63,walking
116120,0.63,-0.33,8.96,0.36,-0.02,-0.53,walking
116140,-0.47,-0.14,10.09,0.01,0.21,-0.05,walking
116160,-1.00,-0.74,10.46,-0.40,0.21,-0.11,walking
116180,-0.91,-1.98,10.92,-0.46,0.16,-0.11,walking
116200,-1.16,-2.89,10.84,-0.26,0.23,-0.15,walking
116220,-1.44,-3.27,10.97,0.11,0.14,-0.20,walking
116240,-1.25,-2.04,9.95,0.24,-0.11,-0.63,walking
116260,-0.40,-0.93,8.87,0.30,-0.09,-0.57,walking
116280,-0.03,-0.79,8.69,0.25,0.09,-0.30,walking
116300,-0.30,-1.10,8.90,0.23,0.14,-0.19,walking
116320,0.05,-1.61,8.87,0.26,0.12,-0.22,walking
116340,-0.63,-2.04,9.54,0.42,0.02,-0.22,walking
116360,0.09,-0.43,9.37,0.44,-0.12,-0.45,walking
116380,0.48,-0.69,9.06,0.30,0.02,-0.22,walking
116400,0.14,-0.35,9.46,0.32,0.05,-0.16,walking
116420,0.73,-0.67,9.50,0.14,0.12,-0.07,walking
116440,0.42,-0.85,9.75,0.20,0.20,0.06,walking
116460,0.45,-0.16,10.18,0.08,0.21,0.04,walking
116480,0.43,-0.79,10.69,-0.03,0.28,0.17,walking
116500,0.57,-0.69,11.09,-0.13,0.27,0.17,walking
116520,0.26,-1.69,11.38,-0.02,0.22,0.20,walking
116540,-0.14,-1.24,11.72,0.19,0.03,0.03,walking
116560,0.67,-0.30,11.57,0.15,-0.02,0.00,walking
116580,0.49,-0.38,11.56,0.12,0.04,0.18,walking
116600,0.91,-1.40,11.48,0.09,0.09,0.17,walking
116620,0.27,-0.58,12.45,0.39,0.13,0.45,walking
116640,0.03,-0.82,11.37,0.31,-0.19,-0.09,walking
116660,0.52,0.17,11.30,0.36,-0.01,0.23,walking
116680,-0.12,1.39,11.83,-0.11,0.07,0.33,walking
116700,0.25,-1.11,12.33,-0.30,0.33,0.89,walking
116720,-1.13,-1.16,13.41,-0.27,0.24,0.68,walking
116740,-1.09,-1.43,13.07,-0.15,0.14,0.47,walking
116760,-1.80,-2.93,12.25,0.02,-0.09,0.28,walking
116780,-1.13,-2.57,10.55,0.61,-0.43,-0.21,walking
116800,-0.37,-0.19,9.10,0.78,-0.46,-0.29,walking
116820,-0.17,0.39,8.43,0.52,-0.31,0.02,walking
116840,-0.61,0.76,8.49,0.43,-0.12,0.30,walking
116860,-1.07,0.53,9.34,-0.01,0.02,0.52,walking
116880,-1.67,-0.79,10.36,-0.31,0.00,0.54,walking
116900,-1.48,-1.69,10.34,-0.48,-0.17,0.29,walking
116920,-0.74,-2.10,9.67,-0.34,-0.21,0.15,walking
116940,-0.04,-1.52,9.29,-0.25,-0.17,0.02,walking
116960,0.35,-1.63,8.91,-0.23,-0.09,-0.01,walking
116980,0.10,-1.84,9.16,0.01,-0.08,-0.09,walking
117000,-0.03,-1.25,9.59,0.17,-0.18,-0.16,walking
117020,0.46,-0.29,9.39,0.15,-0.31,-0.29,walking
117040,1.35,0.02,8.52,-0.13,-0.10,-0.28,walking
117060,1.19,-1.17,8.40,-0.29,0.15,-0.24,walking
117080,0.70,-2.04,9.16,-0.08,0.27,-0.28,walking
117100,0.05,-1.51,10.41,0.08,0.19,-0.49,walking
117120,-0.05,-1.39,10.78,0.11,-0.01,-0.70,walking
117140,0.64,-0.39,10.41,0.14,-0.07,-0.84,walking
117160,0.92,-0.06,10.39,0.00,0.06,-0.71,walking
117180,1.18,-0.75,10.23,-0.20,0.20,-0.69,walking
117200,1.12,-1.66,10.35,0.08,0.56,-0.53,walking
117220,-0.40,-0.96,11.69,0.21,0.54,-0.48,walking
117240,0.30,-1.47,11.23,0.06,0.23,-0.74,walking
117260,0.47,-1.34,11.04,0.34,0.22,-0.66,walking
117280,0.47,-0.61,11.12,0.29,0.20,-0.63,walking
117300,0.05,-0.63,11.65,0.19,0.16,-0.53,walking
117320,-0.16,-0.62,11.83,0.13,-0.05,-0.67,walking
117340,0.15,-0.74,11.44,0.07,-0.20,-0.75,walking
117360,0.51,-0.78,10.91,0.11,-0.25,-0.86,walking
117380,1.34,0.24,10.22,-0.01,-0.24,-1.10,walking
117400,1.37,0.30,10.42,-0.37,0.04,-0.65,walking
117420,-0.10,-0.04,12.19,-0.69,0.11,-0.46,walking
117440,-0.74,-2.26,12.37,-1.02,-0.09,-0.54,walking
117460,-0.72,-3.17,11.97,-0.51,-0.05,-0.83,walking
117480,-1.39,-2.75,11.84,-0.14,-0.08,-0.95,walking
117500,-1.03,-2.12,11.19,0.09,-0.14,-0.99,walking
117520,-0.26,-2.04,9.80,0.08,-0.26,-1.16,walking
117540,0.62,-1.01,9.09,0.20,-0.12,-1.05,walking
117560,0.22,-0.06,9.59,-0.03,0.21,-0.61,walking
117580,-0.62,-0.71,10.58,-0.51,0.34,-0.51,walking
117600,-1.58,-1.90,11.19,-0.65,0.38,-0.43,walking
117620,-1.10,-2.86,11.05,-0.43,0.29,-0.69,walking
117640,-1.61,-2.94,11.31,-0.15,0.43,-0.44,walking
117660,-1.69,-3.52,10.77,0.04,0.29,-0.65,walking
117680,-1.32,-2.89,9.90,0.25,0.19,-0.84,walking
117700,-0.65,-2.01,8.97,0.38,0.13,-0.94,walking
117720,0.04,-1.40,8.18,0.42,0.11,-0.94,walking
117740,0.52,-1.01,7.80,0.44,0.28,-0.56,walking
117760,0.07,-0.91,8.79,0.28,0.43,-0.33,walking
117780,-0.92,-1.50,9.84,0.17,0.29,-0.45,walking
117800,-0.34,-1.48,9.99,0.18,0.14,-0.56,walking
117820,-0.46,-1.19,10.51,0.22,0.11,-0.38,walking
117840,-0.21,-0.82,10.43,0.09,-0.02,-0.50,walking
117860,0.39,-1.41,10.01,0.03,0.13,-0.30,walking
117880,-0.13,-1.19,10.35,0.07,0.24,-0.22,walking
117900,-0.07,-1.05,10.75,-0.06,0.24,-0.19,walking
117920,-0.68,-1.53,11.36,-0.12,0.14,-0.10,walking
117940,-0.58,-2.21,10.93,0.07,-0.05,-0.23,walking
117960,-0.20,-1.08,10.70,0.21,-0.13,-0.26,walking
117980,-0.16,-1.15,10.70,0.14,-0.04,-0.06,walking
118000,-0.62,-0.94,11.16,0.11,-0.06,-0.03,walking
118020,-0.48,-1.32,11.18,-0.05,-0.10,-0.07,walking
118040,-0.01,-1.86,10.60,0.03,-0.08,-0.12,walking
118060,-0.28,-0.83,10.78,0.21,-0.04,-0.09,walking
118080,-0.32,0.24,11.30,-0.02,0.08,0.12,walking
118100,-0.42,-0.51,11.65,-0.35,0.30,0.35,walking
118120,-1.35,-1.91,12.08,-0.37,0.52,0.62,walking
118140,-2.53,-3.05,12.86,-0.02,0.35,0.42,walking
118160,-2.20,-1.88,12.25,0.12,-0.04,0.05,walking
118180,-1.45,-1.32,10.98,0.10,-0.34,-0.14,walking
118200,-0.97,-1.41,9.67,0.19,-0.49,-0.19,walking
118220,-0.55,-0.51,9.05,0.27,-0.50,-0.13,walking
118240,-1.18,0.34,9.43,0.21,-0.48,0.06,walking
118260,-1.53,0.62,9.83,-0.07,-0.48,0.17,walking
118280,-1.51,-0.46,9.71,-0.25,-0.42,0.23,walking
118300,-1.47,-0.46,10.01,-0.23,-0.26,0.31,walking
118320,-1.43,-0.68,10.66,-0.41,-0.08,0.44,walking
118340,-1.69,-1.52,11.07,-0.56,-0.10,0.33,walking
118360,-1.45,-1.64,10.56,-0.45,-0.39,-0.03,walking
118380,-0.12,-1.19,9.21,-0.37,-0.44,-0.14,walking
118400,0.25,-0.62,8.63,-0.30,-0.28,-0.01,walking
118420,0.39,-1.06,8.52,-0.31,-0.14,0.07,walking
118440,0.54,-1.22,8.46,-0.24,-0.04,0.06,walking
118460,0.87,-1.11,8.31,-0.32,0.13,0.14,walking
118480,-0.03,-2.25,9.31,-0.18,0.29,0.37,walking
118500,0.33,-1.66,10.06,-0.35,0.22,0.07,walking
118520,0.08,-2.73,10.38,-0.15,0.29,0.20,walking
118540,-0.14,-1.80,10.71,0.02,0.15,-0.08,walking
118560,0.18,-1.42,10.98,0.05,0.14,0.05,walking
118580,-0.03,-1.20,11.13,0.03,0.01,-0.11,walking
118600,0.22,-1.34,10.94,0.16,-0.05,-0.08,walking
118620,0.14,-0.91,11.09,0.07,-0.12,-0.11,walking
118640,0.45,-1.14,10.66,-0.01,-0.15,-0.15,walking
118660,0.59,-1.26,10.27,0.01,-0.13,-0.17,walking
118680,0.91,-1.03,10.06,0.07,-0.03,-0.13,walking
118700,0.98,-1.18,10.25,0.01,0.19,-0.03,walking
118720,-0.07,-2.13,11.39,0.14,0.29,0.16,walking
118740,-0.71,-1.75,11.82,0.20,-0.04,-0.28,walking
118760,0.45,-1.23,11.09,0.10,-0.21,-0.41,walking
118780,0.65,-1.25,10.83,0.09,-0.01,-0.16,walking
118800,-0.25,-1.20,11.87,-0.04,0.19,0.07,walking
118820,-0.68,-2.74,12.34,-0.09,0.22,-0.00,walking
118840,-1.97,-3.87,12.33,0.49,0.10,0.00,walking
118860,-1.19,-1.36,11.57,0.67,-0.11,-0.30,walking
118880,-1.02,-1.37,10.61,0.60,0.01,-0.08,walking
118900,-2.21,-1.12,11.00,0.65,-0.13,-0.06,walking
118920,-1.09,-0.52,10.19,0.28,-0.33,-0.21,walking
118940,-0.65,-1.36,9.40,0.24,-0.16,0.06,walking
118960,-1.33,-0.91,10.06,0.22,-0.21,0.07,walking
118980,-1.11,-0.17,10.36,-0.00,-0.26,0.06,walking
119000,-1.53,-0.07,10.73,-0.31,-0.20,0.23,walking
119020,-1.57,-0.76,10.90,-0.60,-0.10,0.43,walking
119040,-2.07,-1.74,11.14,-0.56,-0.04,0.60,walking
119060,-2.45,-2.66,11.35,-0.41,-0.05,0.71,walking
119080,-2.39,-2.78,10.82,-0.19,-0.22,0.51,walking
119100,-1.49,-2.43,9.49,-0.08,-0.32,0.35,walking
119120,-0.74,-1.67,8.57,0.04,-0.20,0.46,walking
119140,-0.67,-1.32,8.61,0.08,-0.01,0.70,walking
119160,-1.51,-1.46,9.67,0.08,-0.00,0.89,walking
119180,-1.69,-2.36,10.09,0.15,-0.17,0.79,walking
119200,-0.91,-1.23,9.80,0.35,-0.27,0.71,walking
119220,-0.52,-1.03,9.48,0.27,-0.19,0.90,walking
119240,-0.48,-1.18,9.22,0.27,-0.16,0.99,walking
119260,-0.28,-0.68,9.17,0.25,-0.07,1.14,walking
119280,-0.58,-0.51,10.03,0.03,0.08,1.42,walking
119300,-1.66,-1.60,11.29,-0.08,-0.09,1.42,walking
119320,-1.11,-2.10,10.95,0.09,-0.27,1.30,walking
119340,-0.64,-0.48,10.84,0.06,-0.26,1.37,walking
119360,-0.68,-0.81,10.85,-0.22,-0.19,1.58,walking
119380,-1.01,-1.70,11.07,-0.18,-0.23,1.67,walking
119400,-0.96,-1.49,11.11,-0.09,-0.35,1.63,walking
119420,-0.89,-1.35,11.12,-0.10,-0.37,1.76,walking
119440,-1.24,-1.70,11.09,-0.05,-0.44,1.76,walking
119460,-0.87,-1.29,10.71,-0.00,-0.48,1.72,walking
119480,-0.67,-1.33,10.30,-0.07,-0.33,1.86,walking
119500,-1.30,-1.66,10.75,-0.10,-0.25,2.07,walking
119520,-1.01,-1.76,10.67,-0.22,-0.38,1.86,walking
119540,-0.96,-2.20,10.37,-0.07,-0.33,1.99,walking
119560,-1.74,-1.02,10.63,-0.01,-0.39,2.01,walking
119580,-1.39,-1.63,10.52,-0.26,-0.38,2.09,walking
119600,-1.61,-2.59,10.61,-0.23,-0.25,2.32,walking
119620,-1.78,-3.02,10.47,-0.15,-0.28,2.15,walking
119640,-1.31,-2.25,10.08,-0.09,-0.28,1.99,walking
119660,-1.55,-2.17,10.03,-0.11,-0.16,2.11,walking
119680,-1.63,-1.58,10.23,-0.15,-0.07,2.14,walking
119700,-1.99,-2.21,10.46,-0.28,-0.00,2.26,walking
119720,-2.72,-3.30,10.72,-0.05,-0.21,2.04,walking
119740,-1.88,-2.12,10.29,0.15,-0.38,1.74,walking
119760,-1.91,-1.25,10.11,0.11,-0.28,1.94,walking
119780,-2.60,-1.24,10.46,-0.03,-0.35,1.91,walking
119800,-2.01,-1.24,10.08,-0.13,-0.35,1.92,walking
119820,-2.12,-1.49,9.88,-0.22,-0.27,2.00,walking
